"Plot Title: WL_Wetland03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400276, SEN S/N: 21400276)","Temp, °C (LGR S/N: 21400276, SEN S/N: 21400276)","Coupler Detached (LGR S/N: 21400276)","Coupler Attached (LGR S/N: 21400276)","Host Connected (LGR S/N: 21400276)","Stopped (LGR S/N: 21400276)","End Of File (LGR S/N: 21400276)"
37,06/16/22 09:00:00 PM,63.926,8.581,,,,,
38,06/16/22 09:15:00 PM,63.923,8.481,,,,,
39,06/16/22 09:30:00 PM,63.941,8.382,,,,,
40,06/16/22 09:45:00 PM,63.941,8.382,,,,,
41,06/16/22 10:00:00 PM,63.937,8.282,,,,,
42,06/16/22 10:15:00 PM,63.944,8.182,,,,,
43,06/16/22 10:30:00 PM,63.941,8.082,,,,,
44,06/16/22 10:45:00 PM,63.920,8.082,,,,,
45,06/16/22 11:00:00 PM,63.928,7.983,,,,,
46,06/16/22 11:15:00 PM,63.911,7.782,,,,,
47,06/16/22 11:30:00 PM,63.907,7.682,,,,,
48,06/16/22 11:45:00 PM,63.894,7.582,,,,,
49,06/17/22 12:00:00 AM,63.880,7.481,,,,,
50,06/17/22 12:15:00 AM,63.873,7.280,,,,,
51,06/17/22 12:30:00 AM,63.870,7.179,,,,,
52,06/17/22 12:45:00 AM,63.846,7.079,,,,,
53,06/17/22 01:00:00 AM,63.842,6.978,,,,,
54,06/17/22 01:15:00 AM,63.839,6.877,,,,,
55,06/17/22 01:30:00 AM,63.835,6.775,,,,,
56,06/17/22 01:45:00 AM,63.808,6.573,,,,,
57,06/17/22 02:00:00 AM,63.783,6.471,,,,,
58,06/17/22 02:15:00 AM,63.780,6.370,,,,,
59,06/17/22 02:30:00 AM,63.745,6.268,,,,,
60,06/17/22 02:45:00 AM,63.762,6.166,,,,,
61,06/17/22 03:00:00 AM,63.769,6.064,,,,,
62,06/17/22 03:15:00 AM,63.731,5.860,,,,,
63,06/17/22 03:30:00 AM,63.738,5.757,,,,,
64,06/17/22 03:45:00 AM,63.724,5.655,,,,,
65,06/17/22 04:00:00 AM,63.741,5.552,,,,,
66,06/17/22 04:15:00 AM,63.747,5.450,,,,,
67,06/17/22 04:30:00 AM,63.744,5.347,,,,,
68,06/17/22 04:45:00 AM,63.709,5.244,,,,,
69,06/17/22 05:00:00 AM,63.747,5.141,,,,,
70,06/17/22 05:15:00 AM,63.743,5.037,,,,,
71,06/17/22 05:30:00 AM,63.739,4.934,,,,,
72,06/17/22 05:45:00 AM,63.756,4.831,,,,,
73,06/17/22 06:00:00 AM,63.763,4.727,,,,,
74,06/17/22 06:15:00 AM,63.748,4.623,,,,,
75,06/17/22 06:30:00 AM,63.759,4.623,,,,,
76,06/17/22 06:45:00 AM,63.734,4.519,,,,,
77,06/17/22 07:00:00 AM,63.761,4.415,,,,,
78,06/17/22 07:15:00 AM,63.782,4.415,,,,,
79,06/17/22 07:30:00 AM,63.772,4.415,,,,,
80,06/17/22 07:45:00 AM,63.796,4.519,,,,,
81,06/17/22 08:00:00 AM,63.800,4.623,,,,,
82,06/17/22 08:15:00 AM,63.825,4.727,,,,,
83,06/17/22 08:30:00 AM,63.843,4.934,,,,,
84,06/17/22 08:45:00 AM,63.850,5.141,,,,,
85,06/17/22 09:00:00 AM,63.868,5.347,,,,,
86,06/17/22 09:15:00 AM,63.875,5.552,,,,,
87,06/17/22 09:30:00 AM,63.851,5.757,,,,,
88,06/17/22 09:45:00 AM,63.873,6.064,,,,,
89,06/17/22 10:00:00 AM,63.914,6.370,,,,,
90,06/17/22 10:15:00 AM,63.894,6.674,,,,,
91,06/17/22 10:30:00 AM,63.925,6.978,,,,,
92,06/17/22 10:45:00 AM,63.928,7.381,,,,,
93,06/17/22 11:00:00 AM,63.911,7.782,,,,,
94,06/17/22 11:15:00 AM,63.920,8.082,,,,,
95,06/17/22 11:30:00 AM,63.951,8.382,,,,,
96,06/17/22 11:45:00 AM,63.933,8.779,,,,,
97,06/17/22 12:00:00 PM,63.901,9.077,,,,,
98,06/17/22 12:15:00 PM,63.920,9.373,,,,,
99,06/17/22 12:30:00 PM,63.888,9.669,,,,,
100,06/17/22 12:45:00 PM,63.894,9.866,,,,,
101,06/17/22 01:00:00 PM,63.890,10.063,,,,,
102,06/17/22 01:15:00 PM,63.893,10.161,,,,,
103,06/17/22 01:30:00 PM,63.868,10.357,,,,,
104,06/17/22 01:45:00 PM,63.887,10.651,,,,,
105,06/17/22 02:00:00 PM,63.865,10.944,,,,,
106,06/17/22 02:15:00 PM,63.860,11.139,,,,,
107,06/17/22 02:30:00 PM,63.855,11.334,,,,,
108,06/17/22 02:45:00 PM,63.822,11.625,,,,,
109,06/17/22 03:00:00 PM,63.846,11.722,,,,,
110,06/17/22 03:15:00 PM,63.822,11.625,,,,,
111,06/17/22 03:30:00 PM,63.812,11.625,,,,,
112,06/17/22 03:45:00 PM,63.801,11.625,,,,,
113,06/17/22 04:00:00 PM,63.773,11.722,,,,,
114,06/17/22 04:15:00 PM,63.794,11.722,,,,,
115,06/17/22 04:30:00 PM,63.776,11.819,,,,,
116,06/17/22 04:45:00 PM,63.807,11.819,,,,,
117,06/17/22 05:00:00 PM,63.794,11.722,,,,,
118,06/17/22 05:15:00 PM,63.812,11.625,,,,,
119,06/17/22 05:30:00 PM,63.809,11.528,,,,,
120,06/17/22 05:45:00 PM,63.796,11.431,,,,,
121,06/17/22 06:00:00 PM,63.803,11.334,,,,,
122,06/17/22 06:15:00 PM,63.818,11.139,,,,,
123,06/17/22 06:30:00 PM,63.836,11.041,,,,,
124,06/17/22 06:45:00 PM,63.844,10.944,,,,,
125,06/17/22 07:00:00 PM,63.841,10.846,,,,,
126,06/17/22 07:15:00 PM,63.848,10.748,,,,,
127,06/17/22 07:30:00 PM,63.848,10.748,,,,,
128,06/17/22 07:45:00 PM,63.866,10.651,,,,,
129,06/17/22 08:00:00 PM,63.863,10.553,,,,,
130,06/17/22 08:15:00 PM,63.881,10.455,,,,,
131,06/17/22 08:30:00 PM,63.878,10.357,,,,,
132,06/17/22 08:45:00 PM,63.865,10.259,,,,,
133,06/17/22 09:00:00 PM,63.883,10.161,,,,,
134,06/17/22 09:15:00 PM,63.903,10.161,,,,,
135,06/17/22 09:30:00 PM,63.900,10.063,,,,,
136,06/17/22 09:45:00 PM,63.908,9.965,,,,,
137,06/17/22 10:00:00 PM,63.894,9.866,,,,,
138,06/17/22 10:15:00 PM,63.894,9.866,,,,,
139,06/17/22 10:30:00 PM,63.902,9.768,,,,,
140,06/17/22 10:45:00 PM,63.888,9.669,,,,,
141,06/17/22 11:00:00 PM,63.875,9.571,,,,,
142,06/17/22 11:15:00 PM,63.882,9.472,,,,,
143,06/17/22 11:30:00 PM,63.879,9.373,,,,,
144,06/17/22 11:45:00 PM,63.876,9.275,,,,,
145,06/18/22 12:00:00 AM,63.862,9.176,,,,,
146,06/18/22 12:15:00 AM,63.849,9.077,,,,,
147,06/18/22 12:30:00 AM,63.846,8.978,,,,,
148,06/18/22 12:45:00 AM,63.843,8.879,,,,,
149,06/18/22 01:00:00 AM,63.832,8.879,,,,,
150,06/18/22 01:15:00 AM,63.822,8.879,,,,,
151,06/18/22 01:30:00 AM,63.819,8.779,,,,,
152,06/18/22 01:45:00 AM,63.785,8.680,,,,,
153,06/18/22 02:00:00 AM,63.771,8.581,,,,,
154,06/18/22 02:15:00 AM,63.768,8.481,,,,,
155,06/18/22 02:30:00 AM,63.765,8.382,,,,,
156,06/18/22 02:45:00 AM,63.758,8.182,,,,,
157,06/18/22 03:00:00 AM,63.727,8.182,,,,,
158,06/18/22 03:15:00 AM,63.724,8.082,,,,,
159,06/18/22 03:30:00 AM,63.713,8.082,,,,,
160,06/18/22 03:45:00 AM,63.710,7.983,,,,,
161,06/18/22 04:00:00 AM,63.707,7.882,,,,,
162,06/18/22 04:15:00 AM,63.704,7.782,,,,,
163,06/18/22 04:30:00 AM,63.700,7.682,,,,,
164,06/18/22 04:45:00 AM,63.700,7.682,,,,,
165,06/18/22 05:00:00 AM,63.718,7.582,,,,,
166,06/18/22 05:15:00 AM,63.728,7.582,,,,,
167,06/18/22 05:30:00 AM,63.745,7.481,,,,,
168,06/18/22 05:45:00 AM,63.732,7.381,,,,,
169,06/18/22 06:00:00 AM,63.721,7.381,,,,,
170,06/18/22 06:15:00 AM,63.697,7.280,,,,,
171,06/18/22 06:30:00 AM,63.718,7.280,,,,,
172,06/18/22 06:45:00 AM,63.725,7.179,,,,,
173,06/18/22 07:00:00 AM,63.721,7.079,,,,,
174,06/18/22 07:15:00 AM,63.749,6.978,,,,,
175,06/18/22 07:30:00 AM,63.766,6.877,,,,,
176,06/18/22 07:45:00 AM,63.756,6.877,,,,,
177,06/18/22 08:00:00 AM,63.787,6.877,,,,,
178,06/18/22 08:15:00 AM,63.777,6.877,,,,,
179,06/18/22 08:30:00 AM,63.790,6.978,,,,,
180,06/18/22 08:45:00 AM,63.770,6.978,,,,,
181,06/18/22 09:00:00 AM,63.815,7.079,,,,,
182,06/18/22 09:15:00 AM,63.811,7.280,,,,,
183,06/18/22 09:30:00 AM,63.818,7.481,,,,,
184,06/18/22 09:45:00 AM,63.835,7.682,,,,,
185,06/18/22 10:00:00 AM,63.828,7.782,,,,,
186,06/18/22 10:15:00 AM,63.814,7.983,,,,,
187,06/18/22 10:30:00 AM,63.789,8.182,,,,,
188,06/18/22 10:45:00 AM,63.806,8.382,,,,,
189,06/18/22 11:00:00 AM,63.823,8.581,,,,,
190,06/18/22 11:15:00 AM,63.843,8.581,,,,,
191,06/18/22 11:30:00 AM,63.836,8.680,,,,,
192,06/18/22 11:45:00 AM,63.835,8.978,,,,,
193,06/18/22 12:00:00 PM,63.846,8.978,,,,,
194,06/18/22 12:15:00 PM,63.828,9.077,,,,,
195,06/18/22 12:30:00 PM,63.821,9.176,,,,,
196,06/18/22 12:45:00 PM,63.827,9.373,,,,,
197,06/18/22 01:00:00 PM,63.838,9.373,,,,,
198,06/18/22 01:15:00 PM,63.820,9.472,,,,,
199,06/18/22 01:30:00 PM,63.810,9.472,,,,,
200,06/18/22 01:45:00 PM,63.786,9.373,,,,,
201,06/18/22 02:00:00 PM,63.775,9.373,,,,,
202,06/18/22 02:15:00 PM,63.734,9.373,,,,,
203,06/18/22 02:30:00 PM,63.737,9.472,,,,,
204,06/18/22 02:45:00 PM,63.709,9.571,,,,,
205,06/18/22 03:00:00 PM,63.709,9.571,,,,,
206,06/18/22 03:15:00 PM,63.702,9.669,,,,,
207,06/18/22 03:30:00 PM,63.681,9.669,,,,,
208,06/18/22 03:45:00 PM,63.678,9.571,,,,,
209,06/18/22 04:00:00 PM,63.688,9.571,,,,,
210,06/18/22 04:15:00 PM,63.699,9.571,,,,,
211,06/18/22 04:30:00 PM,63.688,9.571,,,,,
212,06/18/22 04:45:00 PM,63.699,9.571,,,,,
213,06/18/22 05:00:00 PM,63.727,9.472,,,,,
214,06/18/22 05:15:00 PM,63.703,9.373,,,,,
215,06/18/22 05:30:00 PM,63.710,9.275,,,,,
216,06/18/22 05:45:00 PM,63.735,9.077,,,,,
217,06/18/22 06:00:00 PM,63.753,8.978,,,,,
218,06/18/22 06:15:00 PM,63.753,8.978,,,,,
219,06/18/22 06:30:00 PM,63.760,8.879,,,,,
220,06/18/22 06:45:00 PM,63.767,8.779,,,,,
221,06/18/22 07:00:00 PM,63.795,8.680,,,,,
222,06/18/22 07:15:00 PM,63.802,8.581,,,,,
223,06/18/22 07:30:00 PM,63.820,8.481,,,,,
224,06/18/22 07:45:00 PM,63.827,8.382,,,,,
225,06/18/22 08:00:00 PM,63.844,8.282,,,,,
226,06/18/22 08:15:00 PM,63.838,8.082,,,,,
227,06/18/22 08:30:00 PM,63.845,7.983,,,,,
228,06/18/22 08:45:00 PM,63.880,7.782,,,,,
229,06/18/22 09:00:00 PM,63.866,7.682,,,,,
230,06/18/22 09:15:00 PM,63.883,7.582,,,,,
231,06/18/22 09:30:00 PM,63.876,7.381,,,,,
232,06/18/22 09:45:00 PM,63.832,7.280,,,,,
233,06/18/22 10:00:00 PM,63.887,7.079,,,,,
234,06/18/22 10:15:00 PM,63.821,6.978,,,,,
235,06/18/22 10:30:00 PM,63.887,6.775,,,,,
236,06/18/22 10:45:00 PM,63.870,6.573,,,,,
237,06/18/22 11:00:00 PM,63.904,6.370,,,,,
238,06/18/22 11:15:00 PM,63.880,6.268,,,,,
239,06/18/22 11:30:00 PM,63.866,6.166,,,,,
240,06/18/22 11:45:00 PM,63.883,6.064,,,,,
241,06/19/22 12:00:00 AM,63.838,5.962,,,,,
242,06/19/22 12:15:00 AM,63.803,5.860,,,,,
243,06/19/22 12:30:00 AM,63.851,5.757,,,,,
244,06/19/22 12:45:00 AM,63.827,5.655,,,,,
245,06/19/22 01:00:00 AM,63.834,5.552,,,,,
246,06/19/22 01:15:00 AM,63.799,5.450,,,,,
247,06/19/22 01:30:00 AM,63.816,5.347,,,,,
248,06/19/22 01:45:00 AM,63.843,5.244,,,,,
249,06/19/22 02:00:00 AM,63.809,5.141,,,,,
250,06/19/22 02:15:00 AM,63.805,5.037,,,,,
251,06/19/22 02:30:00 AM,63.784,5.037,,,,,
252,06/19/22 02:45:00 AM,63.764,5.037,,,,,
253,06/19/22 03:00:00 AM,63.753,5.037,,,,,
254,06/19/22 03:15:00 AM,63.760,4.934,,,,,
255,06/19/22 03:30:00 AM,63.770,4.934,,,,,
256,06/19/22 03:45:00 AM,63.781,4.934,,,,,
257,06/19/22 04:00:00 AM,63.756,4.831,,,,,
258,06/19/22 04:15:00 AM,63.766,4.831,,,,,
259,06/19/22 04:30:00 AM,63.766,4.831,,,,,
260,06/19/22 04:45:00 AM,63.732,4.727,,,,,
261,06/19/22 05:00:00 AM,63.752,4.727,,,,,
262,06/19/22 05:15:00 AM,63.780,4.623,,,,,
263,06/19/22 05:30:00 AM,63.780,4.623,,,,,
264,06/19/22 05:45:00 AM,63.800,4.623,,,,,
265,06/19/22 06:00:00 AM,63.807,4.519,,,,,
266,06/19/22 06:15:00 AM,63.796,4.519,,,,,
267,06/19/22 06:30:00 AM,63.827,4.519,,,,,
268,06/19/22 06:45:00 AM,63.824,4.415,,,,,
269,06/19/22 07:00:00 AM,63.824,4.415,,,,,
270,06/19/22 07:15:00 AM,63.813,4.415,,,,,
271,06/19/22 07:30:00 AM,63.865,4.415,,,,,
272,06/19/22 07:45:00 AM,63.834,4.415,,,,,
273,06/19/22 08:00:00 AM,63.889,4.519,,,,,
274,06/19/22 08:15:00 AM,63.869,4.519,,,,,
275,06/19/22 08:30:00 AM,63.893,4.623,,,,,
276,06/19/22 08:45:00 AM,63.862,4.623,,,,,
277,06/19/22 09:00:00 AM,63.914,4.623,,,,,
278,06/19/22 09:15:00 AM,63.938,4.727,,,,,
279,06/19/22 09:30:00 AM,63.918,4.727,,,,,
280,06/19/22 09:45:00 AM,63.942,4.831,,,,,
281,06/19/22 10:00:00 AM,63.925,4.934,,,,,
282,06/19/22 10:15:00 AM,63.936,4.934,,,,,
283,06/19/22 10:30:00 AM,63.919,5.037,,,,,
284,06/19/22 10:45:00 AM,63.885,5.244,,,,,
285,06/19/22 11:00:00 AM,63.909,5.347,,,,,
286,06/19/22 11:15:00 AM,63.937,5.552,,,,,
287,06/19/22 11:30:00 AM,63.945,5.757,,,,,
288,06/19/22 11:45:00 AM,63.945,6.064,,,,,
289,06/19/22 12:00:00 PM,63.925,6.370,,,,,
290,06/19/22 12:15:00 PM,63.952,6.573,,,,,
291,06/19/22 12:30:00 PM,63.918,6.775,,,,,
292,06/19/22 12:45:00 PM,63.908,7.079,,,,,
293,06/19/22 01:00:00 PM,63.915,7.280,,,,,
294,06/19/22 01:15:00 PM,63.911,7.481,,,,,
295,06/19/22 01:30:00 PM,63.894,7.582,,,,,
296,06/19/22 01:45:00 PM,63.900,7.782,,,,,
297,06/19/22 02:00:00 PM,63.882,8.182,,,,,
298,06/19/22 02:15:00 PM,63.878,8.382,,,,,
299,06/19/22 02:30:00 PM,63.892,8.481,,,,,
300,06/19/22 02:45:00 PM,63.851,8.481,,,,,
301,06/19/22 03:00:00 PM,63.854,8.581,,,,,
302,06/19/22 03:15:00 PM,63.847,8.680,,,,,
303,06/19/22 03:30:00 PM,63.847,8.680,,,,,
304,06/19/22 03:45:00 PM,63.839,8.779,,,,,
305,06/19/22 04:00:00 PM,63.812,8.879,,,,,
306,06/19/22 04:15:00 PM,63.815,8.978,,,,,
307,06/19/22 04:30:00 PM,63.797,9.077,,,,,
308,06/19/22 04:45:00 PM,63.800,9.176,,,,,
309,06/19/22 05:00:00 PM,63.831,9.176,,,,,
310,06/19/22 05:15:00 PM,63.839,9.077,,,,,
311,06/19/22 05:30:00 PM,63.846,8.978,,,,,
312,06/19/22 05:45:00 PM,63.843,8.879,,,,,
313,06/19/22 06:00:00 PM,63.808,8.779,,,,,
314,06/19/22 06:15:00 PM,63.836,8.680,,,,,
315,06/19/22 06:30:00 PM,63.847,8.680,,,,,
316,06/19/22 06:45:00 PM,63.875,8.581,,,,,
317,06/19/22 07:00:00 PM,63.885,8.581,,,,,
318,06/19/22 07:15:00 PM,63.892,8.481,,,,,
319,06/19/22 07:30:00 PM,63.910,8.382,,,,,
320,06/19/22 07:45:00 PM,63.937,8.282,,,,,
321,06/19/22 08:00:00 PM,63.955,8.182,,,,,
322,06/19/22 08:15:00 PM,63.944,8.182,,,,,
323,06/19/22 08:30:00 PM,63.952,8.082,,,,,
324,06/19/22 08:45:00 PM,63.959,7.983,,,,,
325,06/19/22 09:00:00 PM,63.966,7.882,,,,,
326,06/19/22 09:15:00 PM,63.952,7.782,,,,,
327,06/19/22 09:30:00 PM,63.969,7.682,,,,,
328,06/19/22 09:45:00 PM,63.966,7.582,,,,,
329,06/19/22 10:00:00 PM,63.952,7.481,,,,,
330,06/19/22 10:15:00 PM,63.959,7.381,,,,,
331,06/19/22 10:30:00 PM,63.966,7.280,,,,,
332,06/19/22 10:45:00 PM,63.953,7.179,,,,,
333,06/19/22 11:00:00 PM,63.953,7.179,,,,,
334,06/19/22 11:15:00 PM,63.939,7.079,,,,,
335,06/19/22 11:30:00 PM,63.928,7.079,,,,,
336,06/19/22 11:45:00 PM,63.915,6.978,,,,,
337,06/20/22 12:00:00 AM,63.901,6.877,,,,,
338,06/20/22 12:15:00 AM,63.897,6.775,,,,,
339,06/20/22 12:30:00 AM,63.904,6.674,,,,,
340,06/20/22 12:45:00 AM,63.873,6.674,,,,,
341,06/20/22 01:00:00 AM,63.870,6.573,,,,,
342,06/20/22 01:15:00 AM,63.852,6.370,,,,,
343,06/20/22 01:30:00 AM,63.849,6.268,,,,,
344,06/20/22 01:45:00 AM,63.845,6.166,,,,,
345,06/20/22 02:00:00 AM,63.831,6.064,,,,,
346,06/20/22 02:15:00 AM,63.838,5.962,,,,,
347,06/20/22 02:30:00 AM,63.828,5.962,,,,,
348,06/20/22 02:45:00 AM,63.807,5.962,,,,,
349,06/20/22 03:00:00 AM,63.803,5.860,,,,,
350,06/20/22 03:15:00 AM,63.786,5.962,,,,,
351,06/20/22 03:30:00 AM,63.786,5.962,,,,,
352,06/20/22 03:45:00 AM,63.797,5.962,,,,,
353,06/20/22 04:00:00 AM,63.814,5.860,,,,,
354,06/20/22 04:15:00 AM,63.810,5.757,,,,,
355,06/20/22 04:30:00 AM,63.820,5.450,,,,,
356,06/20/22 04:45:00 AM,63.812,5.244,,,,,
357,06/20/22 05:00:00 AM,63.809,5.141,,,,,
358,06/20/22 05:15:00 AM,63.819,5.141,,,,,
359,06/20/22 05:30:00 AM,63.825,4.727,,,,,
360,06/20/22 05:45:00 AM,63.817,4.519,,,,,
361,06/20/22 06:00:00 AM,63.852,4.623,,,,,
362,06/20/22 06:15:00 AM,63.861,4.311,,,,,
363,06/20/22 06:30:00 AM,63.870,3.998,,,,,
364,06/20/22 06:45:00 AM,63.879,3.683,,,,,
365,06/20/22 07:00:00 AM,63.906,3.578,,,,,
366,06/20/22 07:15:00 AM,63.926,3.578,,,,,
367,06/20/22 07:30:00 AM,63.930,3.683,,,,,
368,06/20/22 07:45:00 AM,63.957,3.578,,,,,
369,06/20/22 08:00:00 AM,63.978,3.578,,,,,
370,06/20/22 08:15:00 AM,63.999,3.578,,,,,
371,06/20/22 08:30:00 AM,63.957,3.578,,,,,
372,06/20/22 08:45:00 AM,64.003,3.683,,,,,
373,06/20/22 09:00:00 AM,64.017,3.788,,,,,
374,06/20/22 09:15:00 AM,63.976,3.788,,,,,
375,06/20/22 09:30:00 AM,64.035,3.998,,,,,
376,06/20/22 09:45:00 AM,63.981,4.207,,,,,
377,06/20/22 10:00:00 AM,64.030,4.415,,,,,
378,06/20/22 10:15:00 AM,64.038,4.623,,,,,
379,06/20/22 10:30:00 AM,64.035,4.831,,,,,
380,06/20/22 10:45:00 AM,64.043,5.037,,,,,
381,06/20/22 11:00:00 AM,64.033,5.347,,,,,
382,06/20/22 11:15:00 AM,64.037,5.450,,,,,
383,06/20/22 11:30:00 AM,64.061,5.552,,,,,
384,06/20/22 11:45:00 AM,64.024,5.655,,,,,
385,06/20/22 12:00:00 PM,64.062,5.860,,,,,
386,06/20/22 12:15:00 PM,64.010,5.860,,,,,
387,06/20/22 12:30:00 PM,64.024,5.962,,,,,
388,06/20/22 12:45:00 PM,64.014,5.962,,,,,
389,06/20/22 01:00:00 PM,64.007,6.064,,,,,
390,06/20/22 01:15:00 PM,63.986,6.064,,,,,
391,06/20/22 01:30:00 PM,63.969,6.166,,,,,
392,06/20/22 01:45:00 PM,63.952,6.268,,,,,
393,06/20/22 02:00:00 PM,63.945,6.370,,,,,
394,06/20/22 02:15:00 PM,63.939,6.471,,,,,
395,06/20/22 02:30:00 PM,63.932,6.573,,,,,
396,06/20/22 02:45:00 PM,63.884,6.674,,,,,
397,06/20/22 03:00:00 PM,63.908,6.775,,,,,
398,06/20/22 03:15:00 PM,63.890,6.877,,,,,
399,06/20/22 03:30:00 PM,63.901,6.877,,,,,
400,06/20/22 03:45:00 PM,63.894,6.978,,,,,
401,06/20/22 04:00:00 PM,63.904,6.978,,,,,
402,06/20/22 04:15:00 PM,63.877,7.079,,,,,
403,06/20/22 04:30:00 PM,63.918,7.079,,,,,
404,06/20/22 04:45:00 PM,63.908,7.079,,,,,
405,06/20/22 05:00:00 PM,63.908,7.079,,,,,
406,06/20/22 05:15:00 PM,63.894,6.978,,,,,
407,06/20/22 05:30:00 PM,63.925,6.978,,,,,
408,06/20/22 05:45:00 PM,63.953,6.877,,,,,
409,06/20/22 06:00:00 PM,63.949,6.775,,,,,
410,06/20/22 06:15:00 PM,63.949,6.775,,,,,
411,06/20/22 06:30:00 PM,63.966,6.674,,,,,
412,06/20/22 06:45:00 PM,63.963,6.573,,,,,
413,06/20/22 07:00:00 PM,63.963,6.573,,,,,
414,06/20/22 07:15:00 PM,63.949,6.471,,,,,
415,06/20/22 07:30:00 PM,63.966,6.370,,,,,
416,06/20/22 07:45:00 PM,63.942,6.268,,,,,
417,06/20/22 08:00:00 PM,63.983,6.268,,,,,
418,06/20/22 08:15:00 PM,64.000,6.166,,,,,
419,06/20/22 08:30:00 PM,64.017,6.064,,,,,
420,06/20/22 08:45:00 PM,64.017,6.064,,,,,
421,06/20/22 09:00:00 PM,64.004,5.962,,,,,
422,06/20/22 09:15:00 PM,64.021,5.860,,,,,
423,06/20/22 09:30:00 PM,64.021,5.860,,,,,
424,06/20/22 09:45:00 PM,64.017,5.757,,,,,
425,06/20/22 10:00:00 PM,64.017,5.757,,,,,
426,06/20/22 10:15:00 PM,64.044,5.655,,,,,
427,06/20/22 10:30:00 PM,64.013,5.655,,,,,
428,06/20/22 10:45:00 PM,64.010,5.552,,,,,
429,06/20/22 11:00:00 PM,63.999,5.552,,,,,
430,06/20/22 11:15:00 PM,63.996,5.450,,,,,
431,06/20/22 11:30:00 PM,63.985,5.450,,,,,
432,06/20/22 11:45:00 PM,64.002,5.347,,,,,
433,06/21/22 12:00:00 AM,63.968,5.244,,,,,
434,06/21/22 12:15:00 AM,63.968,5.244,,,,,
435,06/21/22 12:30:00 AM,63.957,5.244,,,,,
436,06/21/22 12:45:00 AM,63.943,5.141,,,,,
437,06/21/22 01:00:00 AM,63.939,5.037,,,,,
438,06/21/22 01:15:00 AM,63.905,4.934,,,,,
439,06/21/22 01:30:00 AM,63.936,4.934,,,,,
440,06/21/22 01:45:00 AM,63.884,4.934,,,,,
441,06/21/22 02:00:00 AM,63.901,4.831,,,,,
442,06/21/22 02:15:00 AM,63.901,4.831,,,,,
443,06/21/22 02:30:00 AM,63.890,4.831,,,,,
444,06/21/22 02:45:00 AM,63.887,4.727,,,,,
445,06/21/22 03:00:00 AM,63.876,4.727,,,,,
446,06/21/22 03:15:00 AM,63.883,4.623,,,,,
447,06/21/22 03:30:00 AM,63.862,4.623,,,,,
448,06/21/22 03:45:00 AM,63.842,4.623,,,,,
449,06/21/22 04:00:00 AM,63.862,4.623,,,,,
450,06/21/22 04:15:00 AM,63.862,4.623,,,,,
451,06/21/22 04:30:00 AM,63.852,4.623,,,,,
452,06/21/22 04:45:00 AM,63.852,4.623,,,,,
453,06/21/22 05:00:00 AM,63.858,4.519,,,,,
