Device Name:,,OM-CP-VOLT101A
5/26/22,1:18:51 PM,3212.2
5/26/22,1:18:52 PM,3217.2
5/26/22,1:18:53 PM,3216.7
5/26/22,1:18:54 PM,3221.2
5/26/22,1:18:55 PM,3221.7
5/26/22,1:18:56 PM,3226.2
5/26/22,1:18:57 PM,3226.2
5/26/22,1:18:58 PM,3228.7
5/26/22,1:18:59 PM,3228.7
5/26/22,1:19:00 PM,3233.2
5/26/22,1:19:01 PM,3233.2
5/26/22,1:19:02 PM,3235.7
5/26/22,1:19:03 PM,3236.2
5/26/22,1:19:04 PM,3241.3
5/26/22,1:19:05 PM,3241.3
5/26/22,1:19:06 PM,3243.8
5/26/22,1:19:07 PM,3244.3
5/26/22,1:19:08 PM,3246.8
5/26/22,1:19:09 PM,3247.3
5/26/22,1:19:10 PM,3252.3
5/26/22,1:19:11 PM,3252.3
5/26/22,1:19:12 PM,3259.3
5/26/22,1:19:13 PM,3259.3
5/26/22,1:19:14 PM,3264.3
5/26/22,1:19:15 PM,3263.8
5/26/22,1:19:16 PM,3271.4
5/26/22,1:19:17 PM,3271.4
5/26/22,1:19:18 PM,3275.9
5/26/22,1:19:19 PM,3275.4
5/26/22,1:19:20 PM,3280.9
5/26/22,1:19:21 PM,3281.4
5/26/22,1:19:22 PM,3286.4
5/26/22,1:19:23 PM,3286.4
5/26/22,1:19:24 PM,3293.9
5/26/22,1:19:25 PM,3294.4
5/26/22,1:19:26 PM,3299.5
5/26/22,1:19:27 PM,3300
5/26/22,1:19:28 PM,3307.5
5/26/22,1:19:29 PM,3307.5
5/26/22,1:19:30 PM,3312
5/26/22,1:19:31 PM,3312
5/26/22,1:19:32 PM,3319.5
5/26/22,1:19:33 PM,3319.5
5/26/22,1:19:34 PM,3324.5
5/26/22,1:19:35 PM,3324
5/26/22,1:19:36 PM,3331.1
5/26/22,1:19:37 PM,3331.1
5/26/22,1:19:38 PM,3336.1
5/26/22,1:19:39 PM,3336.6
5/26/22,1:19:40 PM,3344.1
5/26/22,1:19:41 PM,3344.1
5/26/22,1:19:42 PM,3347.1
5/26/22,1:19:43 PM,3347.1
5/26/22,1:19:44 PM,3352.1
5/26/22,1:19:45 PM,3352.6
5/26/22,1:19:46 PM,3355.1
5/26/22,1:19:47 PM,3355.1
5/26/22,1:19:48 PM,3359.7
5/26/22,1:19:49 PM,3359.7
5/26/22,1:19:50 PM,3362.2
5/26/22,1:19:51 PM,3362.2
5/26/22,1:19:52 PM,3364.7
5/26/22,1:19:53 PM,3365.2
5/26/22,1:19:54 PM,3368.7
5/26/22,1:19:55 PM,3369.2
5/26/22,1:19:56 PM,3371.2
5/26/22,1:19:57 PM,3372.2
5/26/22,1:19:58 PM,3374.2
5/26/22,1:19:59 PM,3376.7
5/26/22,1:20:00 PM,3379.7
5/26/22,1:20:01 PM,3381.2
5/26/22,1:20:02 PM,3382.2
5/26/22,1:20:03 PM,3384.2
5/26/22,1:20:04 PM,3385.2
5/26/22,1:20:05 PM,3390.8
5/26/22,1:20:06 PM,3392.8
5/26/22,1:20:07 PM,3398.3
5/26/22,1:20:08 PM,3399.8
5/26/22,1:20:09 PM,3407.8
5/26/22,1:20:10 PM,3409.8
5/26/22,1:20:11 PM,3418.4
5/26/22,1:20:12 PM,3419.4
5/26/22,1:20:13 PM,3425.9
5/26/22,1:20:14 PM,3426.4
5/26/22,1:20:15 PM,3430.9
5/26/22,1:20:16 PM,3431.9
5/26/22,1:20:17 PM,3438.9
5/26/22,1:20:18 PM,3439.9
5/26/22,1:20:19 PM,3444.4
5/26/22,1:20:20 PM,3444.9
5/26/22,1:20:21 PM,3447.5
5/26/22,1:20:22 PM,3448
5/26/22,1:20:23 PM,3453
5/26/22,1:20:24 PM,3453
5/26/22,1:20:25 PM,3455
5/26/22,1:20:26 PM,3455
5/26/22,1:20:27 PM,3460
5/26/22,1:20:28 PM,3460
5/26/22,1:20:29 PM,3462.5
5/26/22,1:20:30 PM,3462.5
5/26/22,1:20:31 PM,3464.5
5/26/22,1:20:32 PM,3464
5/26/22,1:20:33 PM,3469
5/26/22,1:20:34 PM,3469.5
5/26/22,1:20:35 PM,3474.5
5/26/22,1:20:36 PM,3475
5/26/22,1:20:37 PM,3480.1
5/26/22,1:20:38 PM,3480.1
5/26/22,1:20:39 PM,3485.1
5/26/22,1:20:40 PM,3485.6
5/26/22,1:20:41 PM,3490.6
5/26/22,1:20:42 PM,3490.6
5/26/22,1:20:43 PM,3493.1
5/26/22,1:20:44 PM,3492.6
5/26/22,1:20:45 PM,3495.1
5/26/22,1:20:46 PM,3495.1
5/26/22,1:20:47 PM,3495.1
5/26/22,1:20:48 PM,3495.1
5/26/22,1:20:49 PM,3497.1
5/26/22,1:20:50 PM,3496.6
5/26/22,1:20:51 PM,3501.6
5/26/22,1:20:52 PM,3502.1
5/26/22,1:20:53 PM,3505.1
5/26/22,1:20:54 PM,3505.1
5/26/22,1:20:55 PM,3510.2
5/26/22,1:20:56 PM,3510.2
5/26/22,1:20:57 PM,3512.7
5/26/22,1:20:58 PM,3513.2
5/26/22,1:20:59 PM,3518.2
5/26/22,1:21:00 PM,3518.2
5/26/22,1:21:01 PM,3520.7
5/26/22,1:21:02 PM,3520.7
5/26/22,1:21:03 PM,3525.2
5/26/22,1:21:04 PM,3525.2
5/26/22,1:21:05 PM,3527.7
5/26/22,1:21:06 PM,3527.7
5/26/22,1:21:07 PM,3529.7
5/26/22,1:21:08 PM,3529.7
5/26/22,1:21:09 PM,3534.7
5/26/22,1:21:10 PM,3534.2
5/26/22,1:21:11 PM,3539.8
5/26/22,1:21:12 PM,3540.3
5/26/22,1:21:13 PM,3547.8
5/26/22,1:21:14 PM,3547.8
5/26/22,1:21:15 PM,3555.3
5/26/22,1:21:16 PM,3555.3
5/26/22,1:21:17 PM,3563.3
5/26/22,1:21:18 PM,3563.8
5/26/22,1:21:19 PM,3571.4
5/26/22,1:21:20 PM,3570.9
5/26/22,1:21:21 PM,3575.4
5/26/22,1:21:22 PM,3575.4
5/26/22,1:21:23 PM,3580.4
5/26/22,1:21:24 PM,3581.4
5/26/22,1:21:25 PM,3587.9
5/26/22,1:21:26 PM,3587.9
5/26/22,1:21:27 PM,3589.9
5/26/22,1:21:28 PM,3590.9
5/26/22,1:21:29 PM,3594.9
5/26/22,1:21:30 PM,3597.4
5/26/22,1:21:31 PM,3600.5
5/26/22,1:21:32 PM,3603
5/26/22,1:21:33 PM,3605.5
5/26/22,1:21:34 PM,3607
5/26/22,1:21:35 PM,3608.5
5/26/22,1:21:36 PM,3612.5
5/26/22,1:21:37 PM,3614
5/26/22,1:21:38 PM,3617.5
5/26/22,1:21:39 PM,3618
5/26/22,1:21:40 PM,3622
5/26/22,1:21:41 PM,3623
5/26/22,1:21:42 PM,3627
5/26/22,1:21:43 PM,3628.1
5/26/22,1:21:44 PM,3630.1
5/26/22,1:21:45 PM,3630.1
5/26/22,1:21:46 PM,3632.1
5/26/22,1:21:47 PM,3632.6
5/26/22,1:21:48 PM,3635.1
5/26/22,1:21:49 PM,3635.6
5/26/22,1:21:50 PM,3638.1
5/26/22,1:21:51 PM,3638.1
5/26/22,1:21:52 PM,3640.6
5/26/22,1:21:53 PM,3641.1
5/26/22,1:21:54 PM,3643.6
5/26/22,1:21:55 PM,3644.1
5/26/22,1:21:56 PM,3644.1
5/26/22,1:21:57 PM,3643.6
5/26/22,1:21:58 PM,3645.6
5/26/22,1:21:59 PM,3645.6
5/26/22,1:22:00 PM,3648.1
5/26/22,1:22:01 PM,3648.1
5/26/22,1:22:02 PM,3647.6
5/26/22,1:22:03 PM,3647.6
5/26/22,1:22:04 PM,3650.1
5/26/22,1:22:05 PM,3650.1
5/26/22,1:22:06 PM,3655.1
5/26/22,1:22:07 PM,3655.6
5/26/22,1:22:08 PM,3658.2
5/26/22,1:22:09 PM,3658.2
5/26/22,1:22:10 PM,3663.2
5/26/22,1:22:11 PM,3663.7
5/26/22,1:22:12 PM,3666.2
5/26/22,1:22:13 PM,3666.7
5/26/22,1:22:14 PM,3671.7
5/26/22,1:22:15 PM,3671.2
5/26/22,1:22:16 PM,3673.7
5/26/22,1:22:17 PM,3673.2
5/26/22,1:22:18 PM,3678.2
5/26/22,1:22:19 PM,3678.2
5/26/22,1:22:20 PM,3683.2
5/26/22,1:22:21 PM,3682.7
5/26/22,1:22:22 PM,3687.7
5/26/22,1:22:23 PM,3687.7
5/26/22,1:22:24 PM,3687.7
5/26/22,1:22:25 PM,3688.3
5/26/22,1:22:26 PM,3690.8
5/26/22,1:22:27 PM,3690.8
5/26/22,1:22:28 PM,3693.3
5/26/22,1:22:29 PM,3693.8
5/26/22,1:22:30 PM,3696.3
5/26/22,1:22:31 PM,3696.8
5/26/22,1:22:32 PM,3699.3
5/26/22,1:22:33 PM,3698.8
5/26/22,1:22:34 PM,3701.3
5/26/22,1:22:35 PM,3700.8
5/26/22,1:22:36 PM,3705.8
5/26/22,1:22:37 PM,3705.8
5/26/22,1:22:38 PM,3710.8
5/26/22,1:22:39 PM,3710.3
5/26/22,1:22:40 PM,3712.8
5/26/22,1:22:41 PM,3712.3
5/26/22,1:22:42 PM,3715.3
5/26/22,1:22:43 PM,3715.8
5/26/22,1:22:44 PM,3720.9
5/26/22,1:22:45 PM,3720.9
5/26/22,1:22:46 PM,3723.4
5/26/22,1:22:47 PM,3723.9
5/26/22,1:22:48 PM,3726.4
5/26/22,1:22:49 PM,3726.9
5/26/22,1:22:50 PM,3731.9
5/26/22,1:22:51 PM,3731.4
5/26/22,1:22:52 PM,3736.4
5/26/22,1:22:53 PM,3736.4
5/26/22,1:22:54 PM,3740.9
5/26/22,1:22:55 PM,3741.4
5/26/22,1:22:56 PM,3745.9
5/26/22,1:22:57 PM,3746.4
5/26/22,1:22:58 PM,3747.9
5/26/22,1:22:59 PM,3749
5/26/22,1:23:00 PM,3753
5/26/22,1:23:01 PM,3754.5
5/26/22,1:23:02 PM,3756
5/26/22,1:23:03 PM,3759.5
5/26/22,1:23:04 PM,3763.5
5/26/22,1:23:05 PM,3766.5
5/26/22,1:23:06 PM,3769
5/26/22,1:23:07 PM,3772.5
5/26/22,1:23:08 PM,3774.5
5/26/22,1:23:09 PM,3778
5/26/22,1:23:10 PM,3779.1
5/26/22,1:23:11 PM,3783.1
5/26/22,1:23:12 PM,3784.1
5/26/22,1:23:13 PM,3786.1
5/26/22,1:23:14 PM,3786.1
5/26/22,1:23:15 PM,3790.6
5/26/22,1:23:16 PM,3790.6
5/26/22,1:23:17 PM,3792.6
5/26/22,1:23:18 PM,3793.1
5/26/22,1:23:19 PM,3798.1
5/26/22,1:23:20 PM,3798.6
5/26/22,1:23:21 PM,3801.1
5/26/22,1:23:22 PM,3801.1
5/26/22,1:23:23 PM,3803.6
5/26/22,1:23:24 PM,3803.6
5/26/22,1:23:25 PM,3806.6
5/26/22,1:23:26 PM,3807.1
5/26/22,1:23:27 PM,3809.7
5/26/22,1:23:28 PM,3809.2
5/26/22,1:23:29 PM,3811.7
5/26/22,1:23:30 PM,3811.7
5/26/22,1:23:31 PM,3814.2
5/26/22,1:23:32 PM,3814.2
5/26/22,1:23:33 PM,3816.2
5/26/22,1:23:34 PM,3816.2
5/26/22,1:23:35 PM,3815.7
5/26/22,1:23:36 PM,3815.7
5/26/22,1:23:37 PM,3818.2
5/26/22,1:23:38 PM,3818.7
5/26/22,1:23:39 PM,3818.7
5/26/22,1:23:40 PM,3818.7
5/26/22,1:23:41 PM,3821.2
5/26/22,1:23:42 PM,3821.2
5/26/22,1:23:43 PM,3824.2
5/26/22,1:23:44 PM,3824.7
5/26/22,1:23:45 PM,3827.2
5/26/22,1:23:46 PM,3827.2
5/26/22,1:23:47 PM,3829.2
5/26/22,1:23:48 PM,3829.2
5/26/22,1:23:49 PM,3833.7
5/26/22,1:23:50 PM,3833.7
5/26/22,1:23:51 PM,3838.8
5/26/22,1:23:52 PM,3838.8
5/26/22,1:23:53 PM,3840.8
5/26/22,1:23:54 PM,3840.8
5/26/22,1:23:55 PM,3843.3
5/26/22,1:23:56 PM,3843.8
5/26/22,1:23:57 PM,3846.3
5/26/22,1:23:58 PM,3846.3
5/26/22,1:23:59 PM,3848.8
5/26/22,1:24:00 PM,3849.3
5/26/22,1:24:01 PM,3851.8
5/26/22,1:24:02 PM,3852.3
5/26/22,1:24:03 PM,3854.8
5/26/22,1:24:04 PM,3854.8
5/26/22,1:24:05 PM,3856.8
5/26/22,1:24:06 PM,3856.8
5/26/22,1:24:07 PM,3859.3
5/26/22,1:24:08 PM,3858.8
5/26/22,1:24:09 PM,3859.3
5/26/22,1:24:10 PM,3858.8
5/26/22,1:24:11 PM,3858.3
5/26/22,1:24:12 PM,3858.3
5/26/22,1:24:13 PM,3860.8
5/26/22,1:24:14 PM,3861.3
5/26/22,1:24:15 PM,3861.3
5/26/22,1:24:16 PM,3861.8
5/26/22,1:24:17 PM,3861.8
5/26/22,1:24:18 PM,3861.8
5/26/22,1:24:19 PM,3864.3
5/26/22,1:24:20 PM,3864.8
5/26/22,1:24:21 PM,3864.8
5/26/22,1:24:22 PM,3864.8
5/26/22,1:24:23 PM,3867.3
5/26/22,1:24:24 PM,3866.8
5/26/22,1:24:25 PM,3866.8
5/26/22,1:24:26 PM,3866.8
5/26/22,1:24:27 PM,3869.4
5/26/22,1:24:28 PM,3868.9
5/26/22,1:24:29 PM,3868.9
5/26/22,1:24:30 PM,3868.9
5/26/22,1:24:31 PM,3870.9
5/26/22,1:24:32 PM,3871.9
5/26/22,1:24:33 PM,3873.9
5/26/22,1:24:34 PM,3875.4
5/26/22,1:24:35 PM,3876.4
5/26/22,1:24:36 PM,3878.4
5/26/22,1:24:37 PM,3879.4
5/26/22,1:24:38 PM,3880.9
5/26/22,1:24:39 PM,3882.4
5/26/22,1:24:40 PM,3884.4
5/26/22,1:24:41 PM,3884.9
5/26/22,1:24:42 PM,3888.4
5/26/22,1:24:43 PM,3889.4
5/26/22,1:24:44 PM,3893.4
5/26/22,1:24:45 PM,3894.4
5/26/22,1:24:46 PM,3898.4
5/26/22,1:24:47 PM,3899
5/26/22,1:24:48 PM,3903
5/26/22,1:24:49 PM,3903.5
5/26/22,1:24:50 PM,3908
5/26/22,1:24:51 PM,3909
5/26/22,1:24:52 PM,3913.5
5/26/22,1:24:53 PM,3914
5/26/22,1:24:54 PM,3919
5/26/22,1:24:55 PM,3919.5
5/26/22,1:24:56 PM,3922
5/26/22,1:24:57 PM,3922.5
5/26/22,1:24:58 PM,3927.5
5/26/22,1:24:59 PM,3927.5
5/26/22,1:25:00 PM,3929.6
5/26/22,1:25:01 PM,3929.6
5/26/22,1:25:02 PM,3932.1
5/26/22,1:25:03 PM,3932.1
5/26/22,1:25:04 PM,3934.1
5/26/22,1:25:05 PM,3934.6
5/26/22,1:25:06 PM,3936.6
5/26/22,1:25:07 PM,3936.1
5/26/22,1:25:08 PM,3938.6
5/26/22,1:25:09 PM,3939.1
5/26/22,1:25:10 PM,3941.6
5/26/22,1:25:11 PM,3942.1
5/26/22,1:25:12 PM,3944.1
5/26/22,1:25:13 PM,3944.6
5/26/22,1:25:14 PM,3947.1
5/26/22,1:25:15 PM,3947.1
5/26/22,1:25:16 PM,3955.1
5/26/22,1:25:17 PM,3955.6
5/26/22,1:25:18 PM,3965.2
5/26/22,1:25:19 PM,3965.2
5/26/22,1:25:20 PM,3972.2
5/26/22,1:25:21 PM,3972.2
5/26/22,1:25:22 PM,3982.2
5/26/22,1:25:23 PM,3982.2
5/26/22,1:25:24 PM,3986.7
5/26/22,1:25:25 PM,3986.2
5/26/22,1:25:26 PM,3991.3
5/26/22,1:25:27 PM,3991.3
5/26/22,1:25:28 PM,3994.3
5/26/22,1:25:29 PM,3994.8
5/26/22,1:25:30 PM,3997.3
5/26/22,1:25:31 PM,3997.3
5/26/22,1:25:32 PM,3999.8
5/26/22,1:25:33 PM,3999.8
5/26/22,1:25:34 PM,4002.8
5/26/22,1:25:35 PM,4003.3
5/26/22,1:25:36 PM,4005.3
5/26/22,1:25:37 PM,4005.3
5/26/22,1:25:38 PM,4007.3
5/26/22,1:25:39 PM,4007.3
5/26/22,1:25:40 PM,4007.3
5/26/22,1:25:41 PM,4007.3
5/26/22,1:25:42 PM,4007.3
5/26/22,1:25:43 PM,4006.8
5/26/22,1:25:44 PM,4008.8
5/26/22,1:25:45 PM,4008.8
5/26/22,1:25:46 PM,4009.3
5/26/22,1:25:47 PM,4009.8
5/26/22,1:25:48 PM,4009.8
5/26/22,1:25:49 PM,4009.8
5/26/22,1:25:50 PM,4009.8
5/26/22,1:25:51 PM,4009.8
5/26/22,1:25:52 PM,4009.8
5/26/22,1:25:53 PM,4010.3
5/26/22,1:25:54 PM,4013.3
5/26/22,1:25:55 PM,4012.8
5/26/22,1:25:56 PM,4012.3
5/26/22,1:25:57 PM,4012.3
5/26/22,1:25:58 PM,4012.3
5/26/22,1:25:59 PM,4012.3
5/26/22,1:26:00 PM,4012.3
5/26/22,1:26:01 PM,4011.8
5/26/22,1:26:02 PM,4011.3
5/26/22,1:26:03 PM,4011.3
5/26/22,1:26:04 PM,4011.8
5/26/22,1:26:05 PM,4011.8
5/26/22,1:26:06 PM,4012.3
5/26/22,1:26:07 PM,4012.3
5/26/22,1:26:08 PM,4012.3
5/26/22,1:26:09 PM,4013.8
5/26/22,1:26:10 PM,4014.8
5/26/22,1:26:11 PM,4017.3
5/26/22,1:26:12 PM,4017.8
5/26/22,1:26:13 PM,4021.9
5/26/22,1:26:14 PM,4022.9
5/26/22,1:26:15 PM,4024.4
5/26/22,1:26:16 PM,4024.9
5/26/22,1:26:17 PM,4028.9
5/26/22,1:26:18 PM,4029.9
5/26/22,1:26:19 PM,4031.9
5/26/22,1:26:20 PM,4031.9
5/26/22,1:26:21 PM,4035.9
5/26/22,1:26:22 PM,4036.9
5/26/22,1:26:23 PM,4041.4
5/26/22,1:26:24 PM,4042.4
5/26/22,1:26:25 PM,4044.9
5/26/22,1:26:26 PM,4044.9
5/26/22,1:26:27 PM,4050
5/26/22,1:26:28 PM,4050
5/26/22,1:26:29 PM,4053
5/26/22,1:26:30 PM,4053.5
5/26/22,1:26:31 PM,4055.5
5/26/22,1:26:32 PM,4055.5
5/26/22,1:26:33 PM,4057.5
5/26/22,1:26:34 PM,4057.5
5/26/22,1:26:35 PM,4060
5/26/22,1:26:36 PM,4060
5/26/22,1:26:37 PM,4062.5
5/26/22,1:26:38 PM,4062
5/26/22,1:26:39 PM,4064
5/26/22,1:26:40 PM,4064.5
5/26/22,1:26:41 PM,4064.5
5/26/22,1:26:42 PM,4065
5/26/22,1:26:43 PM,4065
5/26/22,1:26:44 PM,4065
5/26/22,1:26:45 PM,4067.5
5/26/22,1:26:46 PM,4067.5
5/26/22,1:26:47 PM,4068
5/26/22,1:26:48 PM,4068
5/26/22,1:26:49 PM,4068.5
5/26/22,1:26:50 PM,4068
5/26/22,1:26:51 PM,4068
5/26/22,1:26:52 PM,4067.5
5/26/22,1:26:53 PM,4070
5/26/22,1:26:54 PM,4070
5/26/22,1:26:55 PM,4075
5/26/22,1:26:56 PM,4074.5
5/26/22,1:26:57 PM,4082.1
5/26/22,1:26:58 PM,4082.1
5/26/22,1:26:59 PM,4086.6
5/26/22,1:27:00 PM,4087.1
5/26/22,1:27:01 PM,4092.6
5/26/22,1:27:02 PM,4092.6
5/26/22,1:27:03 PM,4092.6
5/26/22,1:27:04 PM,4092.6
5/26/22,1:27:05 PM,4095.1
5/26/22,1:27:06 PM,4095.6
5/26/22,1:27:07 PM,4095.6
5/26/22,1:27:08 PM,4096.1
5/26/22,1:27:09 PM,4098.1
5/26/22,1:27:10 PM,4098.1
5/26/22,1:27:11 PM,4097.6
5/26/22,1:27:12 PM,4097.6
5/26/22,1:27:13 PM,4100.1
5/26/22,1:27:14 PM,4100.1
5/26/22,1:27:15 PM,4099.6
5/26/22,1:27:16 PM,4099.1
5/26/22,1:27:17 PM,4099.6
5/26/22,1:27:18 PM,4099.6
5/26/22,1:27:19 PM,4099.6
5/26/22,1:27:20 PM,4100.1
5/26/22,1:27:21 PM,4100.1
5/26/22,1:27:22 PM,4100.1
5/26/22,1:27:23 PM,4100.1
5/26/22,1:27:24 PM,4100.1
5/26/22,1:27:25 PM,4100.6
5/26/22,1:27:26 PM,4101.1
5/26/22,1:27:27 PM,4103.1
5/26/22,1:27:28 PM,4103.1
5/26/22,1:27:29 PM,4103.1
5/26/22,1:27:30 PM,4102.6
5/26/22,1:27:31 PM,4105.1
5/26/22,1:27:32 PM,4105.1
5/26/22,1:27:33 PM,4104.6
5/26/22,1:27:34 PM,4105.1
5/26/22,1:27:35 PM,4106.6
5/26/22,1:27:36 PM,4107.1
5/26/22,1:27:37 PM,4107.1
5/26/22,1:27:38 PM,4107.6
5/26/22,1:27:39 PM,4107.6
5/26/22,1:27:40 PM,4108.6
5/26/22,1:27:41 PM,4110.2
5/26/22,1:27:42 PM,4110.2
5/26/22,1:27:43 PM,4110.7
5/26/22,1:27:44 PM,4112.7
5/26/22,1:27:45 PM,4113.7
5/26/22,1:27:46 PM,4115.2
5/26/22,1:27:47 PM,4115.2
5/26/22,1:27:48 PM,4117.2
5/26/22,1:27:49 PM,4117.7
5/26/22,1:27:50 PM,4122.2
5/26/22,1:27:51 PM,4122.7
5/26/22,1:27:52 PM,4126.7
5/26/22,1:27:53 PM,4126.7
5/26/22,1:27:54 PM,4133.7
5/26/22,1:27:55 PM,4134.7
5/26/22,1:27:56 PM,4139.8
5/26/22,1:27:57 PM,4140.3
5/26/22,1:27:58 PM,4144.8
5/26/22,1:27:59 PM,4145.3
5/26/22,1:28:00 PM,4150.3
5/26/22,1:28:01 PM,4150.8
5/26/22,1:28:02 PM,4153.3
5/26/22,1:28:03 PM,4153.8
5/26/22,1:28:04 PM,4155.8
5/26/22,1:28:05 PM,4155.8
5/26/22,1:28:06 PM,4155.3
5/26/22,1:28:07 PM,4155.3
5/26/22,1:28:08 PM,4157.8
5/26/22,1:28:09 PM,4157.8
5/26/22,1:28:10 PM,4157.8
5/26/22,1:28:11 PM,4157.3
5/26/22,1:28:12 PM,4156.8
5/26/22,1:28:13 PM,4157.3
5/26/22,1:28:14 PM,4157.3
5/26/22,1:28:15 PM,4157.8
5/26/22,1:28:16 PM,4157.8
5/26/22,1:28:17 PM,4157.8
5/26/22,1:28:18 PM,4157.8
5/26/22,1:28:19 PM,4158.3
5/26/22,1:28:20 PM,4158.3
5/26/22,1:28:21 PM,4158.8
5/26/22,1:28:22 PM,4158.8
5/26/22,1:28:23 PM,4158.3
5/26/22,1:28:24 PM,4158.3
5/26/22,1:28:25 PM,4157.8
5/26/22,1:28:26 PM,4157.8
5/26/22,1:28:27 PM,4157.8
5/26/22,1:28:28 PM,4155.3
5/26/22,1:28:29 PM,4155.3
5/26/22,1:28:30 PM,4154.8
5/26/22,1:28:31 PM,4154.8
5/26/22,1:28:32 PM,4154.8
5/26/22,1:28:33 PM,4155.3
5/26/22,1:28:34 PM,4155.3
5/26/22,1:28:35 PM,4155.3
5/26/22,1:28:36 PM,4155.3
5/26/22,1:28:37 PM,4155.3
5/26/22,1:28:38 PM,4155.8
5/26/22,1:28:39 PM,4155.8
5/26/22,1:28:40 PM,4156.3
5/26/22,1:28:41 PM,4156.3
5/26/22,1:28:42 PM,4155.8
5/26/22,1:28:43 PM,4155.3
5/26/22,1:28:44 PM,4155.3
5/26/22,1:28:45 PM,4155.3
5/26/22,1:28:46 PM,4157.8
5/26/22,1:28:47 PM,4157.8
5/26/22,1:28:48 PM,4159.8
5/26/22,1:28:49 PM,4159.8
5/26/22,1:28:50 PM,4162.3
5/26/22,1:28:51 PM,4162.3
5/26/22,1:28:52 PM,4165.3
5/26/22,1:28:53 PM,4165.3
5/26/22,1:28:54 PM,4167.8
5/26/22,1:28:55 PM,4167.8
5/26/22,1:28:56 PM,4167.8
5/26/22,1:28:57 PM,4168.3
5/26/22,1:28:58 PM,4171.4
5/26/22,1:28:59 PM,4171.4
5/26/22,1:29:00 PM,4170.9
5/26/22,1:29:01 PM,4170.9
5/26/22,1:29:02 PM,4172.9
5/26/22,1:29:03 PM,4172.9
5/26/22,1:29:04 PM,4175.4
5/26/22,1:29:05 PM,4175.9
5/26/22,1:29:06 PM,4177.9
5/26/22,1:29:07 PM,4177.9
5/26/22,1:29:08 PM,4179.4
5/26/22,1:29:09 PM,4179.9
5/26/22,1:29:10 PM,4179.9
5/26/22,1:29:11 PM,4181.4
5/26/22,1:29:12 PM,4182.9
5/26/22,1:29:13 PM,4184.4
5/26/22,1:29:14 PM,4185.4
5/26/22,1:29:15 PM,4187.4
5/26/22,1:29:16 PM,4188.4
5/26/22,1:29:17 PM,4190.4
5/26/22,1:29:18 PM,4191.4
5/26/22,1:29:19 PM,4194.9
5/26/22,1:29:20 PM,4195.9
5/26/22,1:29:21 PM,4197.4
5/26/22,1:29:22 PM,4197.9
5/26/22,1:29:23 PM,4200
5/26/22,1:29:24 PM,4200.5
5/26/22,1:29:25 PM,4200
5/26/22,1:29:26 PM,4200
5/26/22,1:29:27 PM,4200
5/26/22,1:29:28 PM,4200
5/26/22,1:29:29 PM,4200.5
5/26/22,1:29:30 PM,4200.5
5/26/22,1:29:31 PM,4203
5/26/22,1:29:32 PM,4203
5/26/22,1:29:33 PM,4203.5
5/26/22,1:29:34 PM,4203.5
5/26/22,1:29:35 PM,4206.5
5/26/22,1:29:36 PM,4206.5
5/26/22,1:29:37 PM,4209
5/26/22,1:29:38 PM,4208.5
5/26/22,1:29:39 PM,4210.5
5/26/22,1:29:40 PM,4210.5
5/26/22,1:29:41 PM,4210.5
5/26/22,1:29:42 PM,4210.5
5/26/22,1:29:43 PM,4213
5/26/22,1:29:44 PM,4212.5
5/26/22,1:29:45 PM,4212.5
5/26/22,1:29:46 PM,4212.5
5/26/22,1:29:47 PM,4215
5/26/22,1:29:48 PM,4215.5
5/26/22,1:29:49 PM,4215.5
5/26/22,1:29:50 PM,4215.5
5/26/22,1:29:51 PM,4218
5/26/22,1:29:52 PM,4218.5
5/26/22,1:29:53 PM,4219
5/26/22,1:29:54 PM,4219
5/26/22,1:29:55 PM,4219
5/26/22,1:29:56 PM,4218.5
5/26/22,1:29:57 PM,4218.5
5/26/22,1:29:58 PM,4218
5/26/22,1:29:59 PM,4218
5/26/22,1:30:00 PM,4218
5/26/22,1:30:01 PM,4218
5/26/22,1:30:02 PM,4217.5
5/26/22,1:30:03 PM,4220
5/26/22,1:30:04 PM,4220
5/26/22,1:30:05 PM,4220
5/26/22,1:30:06 PM,4220.5
5/26/22,1:30:07 PM,4223
5/26/22,1:30:08 PM,4223
5/26/22,1:30:09 PM,4225.5
5/26/22,1:30:10 PM,4225.5
5/26/22,1:30:11 PM,4226
5/26/22,1:30:12 PM,4226.5
5/26/22,1:30:13 PM,4229
5/26/22,1:30:14 PM,4228.5
5/26/22,1:30:15 PM,4228.5
5/26/22,1:30:16 PM,4228.5
5/26/22,1:30:17 PM,4228
5/26/22,1:30:18 PM,4228
5/26/22,1:30:19 PM,4228
5/26/22,1:30:20 PM,4228
5/26/22,1:30:21 PM,4227.5
5/26/22,1:30:22 PM,4227.5
5/26/22,1:30:23 PM,4230.1
5/26/22,1:30:24 PM,4230.1
5/26/22,1:30:25 PM,4230.6
5/26/22,1:30:26 PM,4230.6
5/26/22,1:30:27 PM,4233.6
5/26/22,1:30:28 PM,4233.1
5/26/22,1:30:29 PM,4235.6
5/26/22,1:30:30 PM,4236.1
5/26/22,1:30:31 PM,4239.1
5/26/22,1:30:32 PM,4239.1
5/26/22,1:30:33 PM,4241.1
5/26/22,1:30:34 PM,4241.1
5/26/22,1:30:35 PM,4243.6
5/26/22,1:30:36 PM,4243.6
