Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
5/10/2022,12:00:00 pm,0,62.8545,13.233
5/10/2022,12:15:00 pm,0,62.8483,13.850
5/10/2022,12:30:00 pm,0,62.8204,13.837
5/10/2022,12:45:00 pm,0,62.8035,13.457
5/10/2022,01:00:00 pm,0,62.7783,13.050
5/10/2022,01:15:00 pm,0,62.7586,12.865
5/10/2022,01:30:00 pm,0,62.7377,12.726
5/10/2022,01:45:00 pm,0,62.7106,12.529
5/10/2022,02:00:00 pm,0,62.6650,12.038
5/10/2022,02:15:00 pm,0,62.6778,12.409
5/10/2022,02:30:00 pm,0,62.6780,12.680
5/10/2022,02:45:00 pm,0,62.6681,12.802
5/10/2022,03:00:00 pm,0,62.6607,12.840
5/10/2022,03:15:00 pm,0,62.6439,12.812
5/10/2022,03:30:00 pm,0,62.6229,12.508
5/10/2022,03:45:00 pm,0,62.5878,11.931
5/10/2022,04:00:00 pm,0,62.5770,11.796
5/10/2022,04:15:00 pm,0,62.5587,11.626
5/10/2022,04:30:00 pm,0,62.5116,10.969
5/10/2022,04:45:00 pm,0,62.4822,10.570
5/10/2022,05:00:00 pm,0,62.4462,10.222
5/10/2022,05:15:00 pm,0,62.4240,9.726
5/10/2022,05:30:00 pm,0,62.4202,9.224
5/10/2022,05:45:00 pm,0,62.4289,8.862
5/10/2022,06:00:00 pm,0,62.4322,8.595
5/10/2022,06:15:00 pm,0,62.4276,8.287
5/10/2022,06:30:00 pm,0,62.4160,7.775
5/10/2022,06:45:00 pm,0,62.4164,7.346
5/10/2022,07:00:00 pm,0,62.4165,7.014
5/10/2022,07:15:00 pm,0,62.4321,6.853
5/10/2022,07:30:00 pm,0,62.4329,6.648
5/10/2022,07:45:00 pm,0,62.4485,6.408
5/10/2022,08:00:00 pm,0,62.4509,6.159
5/10/2022,08:15:00 pm,0,62.4564,5.870
5/10/2022,08:30:00 pm,0,62.4685,5.788
5/10/2022,08:45:00 pm,0,62.5023,5.976
5/10/2022,09:00:00 pm,0,62.5296,6.155
5/10/2022,09:15:00 pm,0,62.5422,6.258
5/10/2022,09:30:00 pm,0,62.5460,6.290
5/10/2022,09:45:00 pm,0,62.5493,6.284
5/10/2022,10:00:00 pm,0,62.5566,6.254
5/10/2022,10:15:00 pm,0,62.5485,6.224
5/10/2022,10:30:00 pm,0,62.5581,6.240
5/10/2022,10:45:00 pm,0,62.5487,6.229
5/10/2022,11:00:00 pm,0,62.5400,6.159
5/10/2022,11:15:00 pm,0,62.5467,6.193
5/10/2022,11:30:00 pm,0,62.5297,6.068
5/10/2022,11:45:00 pm,0,62.5188,6.012
5/11/2022,12:00:00 am,0,62.5220,6.000
5/11/2022,12:15:00 am,0,62.5265,6.072
5/11/2022,12:30:00 am,0,62.5253,6.109
5/11/2022,12:45:00 am,0,62.5128,6.103
5/11/2022,01:00:00 am,0,62.5046,6.058
5/11/2022,01:15:00 am,0,62.4888,6.027
5/11/2022,01:30:00 am,0,62.4646,5.965
5/11/2022,01:45:00 am,0,62.4451,5.869
5/11/2022,02:00:00 am,0,62.4297,5.841
5/11/2022,02:15:00 am,0,62.4061,5.768
5/11/2022,02:30:00 am,0,62.3973,5.666
5/11/2022,02:45:00 am,0,62.3766,5.498
5/11/2022,03:00:00 am,0,62.3731,5.559
5/11/2022,03:15:00 am,0,62.3606,5.494
5/11/2022,03:30:00 am,0,62.3236,4.970
5/11/2022,03:45:00 am,0,62.3159,4.651
5/11/2022,04:00:00 am,0,62.3107,4.416
5/11/2022,04:15:00 am,0,62.3165,4.370
5/11/2022,04:30:00 am,0,62.3385,4.507
5/11/2022,04:45:00 am,0,62.3637,4.758
5/11/2022,05:00:00 am,0,62.3846,4.981
5/11/2022,05:15:00 am,0,62.3984,5.014
5/11/2022,05:30:00 am,0,62.4099,5.134
5/11/2022,05:45:00 am,0,62.4197,5.219
5/11/2022,06:00:00 am,0,62.4204,5.187
5/11/2022,06:15:00 am,0,62.3937,4.868
5/11/2022,06:30:00 am,0,62.3937,4.620
5/11/2022,06:45:00 am,0,62.4002,4.519
5/11/2022,07:00:00 am,0,62.4260,4.798
5/11/2022,07:15:00 am,0,62.4414,5.105
5/11/2022,07:30:00 am,0,62.4650,5.252
5/11/2022,07:45:00 am,0,62.5120,5.568
5/11/2022,08:00:00 am,0,62.5676,6.032
5/11/2022,08:15:00 am,0,62.5904,6.260
5/11/2022,08:30:00 am,0,62.5943,6.239
5/11/2022,08:45:00 am,0,62.5883,6.110
5/11/2022,09:00:00 am,0,62.6015,6.295
5/11/2022,09:15:00 am,0,62.6179,6.460
5/11/2022,09:30:00 am,0,62.6220,6.448
5/11/2022,09:45:00 am,0,62.6353,6.643
5/11/2022,10:00:00 am,0,62.6520,6.785
5/11/2022,10:15:00 am,0,62.6574,6.921
5/11/2022,10:30:00 am,0,62.6614,6.961
5/11/2022,10:45:00 am,0,62.6708,7.096
5/11/2022,11:00:00 am,0,62.6504,6.844
5/11/2022,11:15:00 am,0,62.6169,6.330
5/11/2022,11:30:00 am,0,62.6077,6.001
5/11/2022,11:45:00 am,0,62.6183,6.071
5/11/2022,12:00:00 pm,0,62.6205,6.177
5/11/2022,12:15:00 pm,0,62.6288,6.401
5/11/2022,12:30:00 pm,0,62.6441,6.767
5/11/2022,12:45:00 pm,0,62.6559,7.201
5/11/2022,01:00:00 pm,0,62.6520,7.481
5/11/2022,01:15:00 pm,0,62.6315,7.590
5/11/2022,01:30:00 pm,0,62.6190,7.726
5/11/2022,01:45:00 pm,0,62.6055,8.044
5/11/2022,02:00:00 pm,0,62.6090,8.570
5/11/2022,02:15:00 pm,0,62.5711,9.093
5/11/2022,02:30:00 pm,0,62.6278,9.856
5/11/2022,02:45:00 pm,0,62.6383,10.433
5/11/2022,03:00:00 pm,0,62.6390,10.901
5/11/2022,03:15:00 pm,0,62.6282,10.936
5/11/2022,03:30:00 pm,0,62.5996,10.763
5/11/2022,03:45:00 pm,0,62.5929,10.870
5/11/2022,04:00:00 pm,0,62.5786,10.428
5/11/2022,04:15:00 pm,0,62.5545,9.762
5/11/2022,04:30:00 pm,0,62.5251,9.380
5/11/2022,04:45:00 pm,0,62.5109,9.197
5/11/2022,05:00:00 pm,0,62.4972,8.954
5/11/2022,05:15:00 pm,0,62.4630,8.512
5/11/2022,05:30:00 pm,0,62.4109,7.895
5/11/2022,05:45:00 pm,0,62.4052,7.503
5/11/2022,06:00:00 pm,0,62.4006,7.220
5/11/2022,06:15:00 pm,0,62.4113,6.936
5/11/2022,06:30:00 pm,0,62.4228,6.885
5/11/2022,06:45:00 pm,0,62.4266,6.911
5/11/2022,07:00:00 pm,0,62.4381,6.909
5/11/2022,07:15:00 pm,0,62.4604,6.844
5/11/2022,07:30:00 pm,0,62.4621,6.739
5/11/2022,07:45:00 pm,0,62.4672,6.630
5/11/2022,08:00:00 pm,0,62.4528,6.321
5/11/2022,08:15:00 pm,0,62.4432,6.136
5/11/2022,08:30:00 pm,0,62.4601,6.171
5/11/2022,08:45:00 pm,0,62.4693,6.186
5/11/2022,09:00:00 pm,0,62.4708,6.175
5/11/2022,09:15:00 pm,0,62.4735,6.156
5/11/2022,09:30:00 pm,0,62.4746,6.006
5/11/2022,09:45:00 pm,0,62.4886,5.993
5/11/2022,10:00:00 pm,0,62.4925,5.992
5/11/2022,10:15:00 pm,0,62.4913,6.009
5/11/2022,10:30:00 pm,0,62.4993,6.037
5/11/2022,10:45:00 pm,0,62.5023,6.050
5/11/2022,11:00:00 pm,0,62.5020,6.039
5/11/2022,11:15:00 pm,0,62.5086,6.062
5/11/2022,11:30:00 pm,0,62.4966,6.037
5/11/2022,11:45:00 pm,0,62.4877,6.024
5/12/2022,12:00:00 am,0,62.4740,5.985
5/12/2022,12:15:00 am,0,62.4615,5.937
5/12/2022,12:30:00 am,0,62.4590,5.947
5/12/2022,12:45:00 am,0,62.4563,5.968
5/12/2022,01:00:00 am,0,62.4460,5.921
5/12/2022,01:15:00 am,0,62.4378,5.893
5/12/2022,01:30:00 am,0,62.4246,5.865
5/12/2022,01:45:00 am,0,62.4213,5.868
5/12/2022,02:00:00 am,0,62.4017,5.843
5/12/2022,02:15:00 am,0,62.3779,5.789
5/12/2022,02:30:00 am,0,62.3746,5.820
5/12/2022,02:45:00 am,0,62.3740,5.865
5/12/2022,03:00:00 am,0,62.3677,5.885
5/12/2022,03:15:00 am,0,62.3642,5.861
5/12/2022,03:30:00 am,0,62.3600,5.858
5/12/2022,03:45:00 am,0,62.3615,5.861
5/12/2022,04:00:00 am,0,62.3578,5.823
5/12/2022,04:15:00 am,0,62.3596,5.830
5/12/2022,04:30:00 am,0,62.3489,5.809
5/12/2022,04:45:00 am,0,62.3511,5.820
5/12/2022,05:00:00 am,0,62.3496,5.776
5/12/2022,05:15:00 am,0,62.3575,5.774
5/12/2022,05:30:00 am,0,62.3652,5.790
5/12/2022,05:45:00 am,0,62.3612,5.708
5/12/2022,06:00:00 am,0,62.3613,5.607
5/12/2022,06:15:00 am,0,62.3539,5.456
5/12/2022,06:30:00 am,0,62.3676,5.479
5/12/2022,06:45:00 am,0,62.3979,5.620
5/12/2022,07:00:00 am,0,62.4166,5.729
5/12/2022,07:15:00 am,0,62.4425,5.872
5/12/2022,07:30:00 am,0,62.4867,6.210
5/12/2022,07:45:00 am,0,62.5431,6.747
5/12/2022,08:00:00 am,0,62.5592,6.847
5/12/2022,08:15:00 am,0,62.5966,7.219
5/12/2022,08:30:00 am,0,62.6242,7.547
5/12/2022,08:45:00 am,0,62.6108,7.377
5/12/2022,09:00:00 am,0,62.6409,7.672
5/12/2022,09:15:00 am,0,62.6600,8.060
5/12/2022,09:30:00 am,0,62.6843,8.297
5/12/2022,09:45:00 am,0,62.7121,9.064
5/12/2022,10:00:00 am,0,62.7346,9.527
5/12/2022,10:15:00 am,0,62.6854,8.957
5/12/2022,10:30:00 am,0,62.7066,9.141
5/12/2022,10:45:00 am,0,62.7402,9.509
5/12/2022,11:00:00 am,0,62.7612,10.211
5/12/2022,11:15:00 am,0,62.7767,10.492
5/12/2022,11:30:00 am,0,62.7866,10.782
5/12/2022,11:45:00 am,0,62.7715,10.795
5/12/2022,12:00:00 pm,0,62.7544,10.664
5/12/2022,12:15:00 pm,0,62.7293,10.407
5/12/2022,12:30:00 pm,0,62.7360,10.750
5/12/2022,12:45:00 pm,0,62.7353,11.188
5/12/2022,01:00:00 pm,0,62.7415,11.586
5/12/2022,01:15:00 pm,0,62.7303,11.788
5/12/2022,01:30:00 pm,0,62.7097,11.704
5/12/2022,01:45:00 pm,0,62.6577,10.984
5/12/2022,02:00:00 pm,0,62.6309,10.553
5/12/2022,02:15:00 pm,0,62.6117,10.513
5/12/2022,02:30:00 pm,0,62.6065,10.662
5/12/2022,02:45:00 pm,0,62.6103,10.958
5/12/2022,03:00:00 pm,0,62.5783,10.591
5/12/2022,03:15:00 pm,0,62.5548,10.355
5/12/2022,03:30:00 pm,0,62.5381,10.161
5/12/2022,03:45:00 pm,0,62.5100,9.703
5/12/2022,04:00:00 pm,0,62.5053,9.708
5/12/2022,04:15:00 pm,0,62.4798,9.169
5/12/2022,04:30:00 pm,0,62.4546,8.734
5/12/2022,04:45:00 pm,0,62.4321,8.361
5/12/2022,05:00:00 pm,0,62.4095,8.106
5/12/2022,05:15:00 pm,0,62.3899,7.835
5/12/2022,05:30:00 pm,0,62.3738,7.629
5/12/2022,05:45:00 pm,0,62.3677,7.450
5/12/2022,06:00:00 pm,0,62.3851,7.311
5/12/2022,06:15:00 pm,0,62.3911,7.186
5/12/2022,06:30:00 pm,0,62.3905,7.043
5/12/2022,06:45:00 pm,0,62.4017,6.953
5/12/2022,07:00:00 pm,0,62.4078,6.854
5/12/2022,07:15:00 pm,0,62.4135,6.755
5/12/2022,07:30:00 pm,0,62.4201,6.634
5/12/2022,07:45:00 pm,0,62.4398,6.528
5/12/2022,08:00:00 pm,0,62.4487,6.383
5/12/2022,08:15:00 pm,0,62.4490,6.246
5/12/2022,08:30:00 pm,0,62.4621,6.211
5/12/2022,08:45:00 pm,0,62.4599,6.157
5/12/2022,09:00:00 pm,0,62.4635,6.131
5/12/2022,09:15:00 pm,0,62.4678,6.078
5/12/2022,09:30:00 pm,0,62.4733,6.042
5/12/2022,09:45:00 pm,0,62.4819,6.041
5/12/2022,10:00:00 pm,0,62.4840,6.027
5/12/2022,10:15:00 pm,0,62.4823,5.996
5/12/2022,10:30:00 pm,0,62.4743,5.910
5/12/2022,10:45:00 pm,0,62.4651,5.860
5/12/2022,11:00:00 pm,0,62.4602,5.824
5/12/2022,11:15:00 pm,0,62.4598,5.838
5/12/2022,11:30:00 pm,0,62.4525,5.828
5/12/2022,11:45:00 pm,0,62.4511,5.829
5/13/2022,12:00:00 am,0,62.4421,5.830
5/13/2022,12:15:00 am,0,62.4317,5.806
5/13/2022,12:30:00 am,0,62.4266,5.837
5/13/2022,12:45:00 am,0,62.4234,5.869
5/13/2022,01:00:00 am,0,62.4124,5.843
5/13/2022,01:15:00 am,0,62.3980,5.833
5/13/2022,01:30:00 am,0,62.3927,5.824
5/13/2022,01:45:00 am,0,62.3907,5.858
5/13/2022,02:00:00 am,0,62.3765,5.836
5/13/2022,02:15:00 am,0,62.3465,5.738
5/13/2022,02:30:00 am,0,62.3265,5.641
5/13/2022,02:45:00 am,0,62.3180,5.610
5/13/2022,03:00:00 am,0,62.3140,5.586
5/13/2022,03:15:00 am,0,62.3168,5.620
5/13/2022,03:30:00 am,0,62.3206,5.667
5/13/2022,03:45:00 am,0,62.3159,5.673
5/13/2022,04:00:00 am,0,62.3178,5.675
5/13/2022,04:15:00 am,0,62.3207,5.664
5/13/2022,04:30:00 am,0,62.3161,5.652
5/13/2022,04:45:00 am,0,62.3156,5.623
5/13/2022,05:00:00 am,0,62.3216,5.598
5/13/2022,05:15:00 am,0,62.3194,5.584
5/13/2022,05:30:00 am,0,62.3250,5.552
5/13/2022,05:45:00 am,0,62.3391,5.536
5/13/2022,06:00:00 am,0,62.3484,5.560
5/13/2022,06:15:00 am,0,62.3478,5.541
5/13/2022,06:30:00 am,0,62.3565,5.551
5/13/2022,06:45:00 am,0,62.3746,5.589
5/13/2022,07:00:00 am,0,62.3819,5.633
5/13/2022,07:15:00 am,0,62.4013,5.735
5/13/2022,07:30:00 am,0,62.4086,5.777
5/13/2022,07:45:00 am,0,62.4251,5.770
5/13/2022,08:00:00 am,0,62.4390,5.796
5/13/2022,08:15:00 am,0,62.4608,5.931
5/13/2022,08:30:00 am,0,62.4826,6.057
5/13/2022,08:45:00 am,0,62.4902,6.066
5/13/2022,09:00:00 am,0,62.5012,6.136
5/13/2022,09:15:00 am,0,62.5143,6.275
5/13/2022,09:30:00 am,0,62.5246,6.353
5/13/2022,09:45:00 am,0,62.5367,6.491
5/13/2022,10:00:00 am,0,62.5784,6.786
5/13/2022,10:15:00 am,0,62.5850,6.948
5/13/2022,10:30:00 am,0,62.6067,7.280
5/13/2022,10:45:00 am,0,62.6008,7.276
5/13/2022,11:00:00 am,0,62.6044,7.300
5/13/2022,11:15:00 am,0,62.6130,7.389
5/13/2022,11:30:00 am,0,62.6104,7.464
5/13/2022,11:45:00 am,0,62.6124,7.620
5/13/2022,12:00:00 pm,0,62.5965,7.555
5/13/2022,12:15:00 pm,0,62.5851,7.612
5/13/2022,12:30:00 pm,0,62.5909,7.692
5/13/2022,12:45:00 pm,0,62.5675,7.512
5/13/2022,01:00:00 pm,0,62.5633,7.486
5/13/2022,01:15:00 pm,0,62.5483,7.467
5/13/2022,01:30:00 pm,0,62.5575,7.882
5/13/2022,01:45:00 pm,0,62.5637,8.114
5/13/2022,02:00:00 pm,0,62.5429,7.951
5/13/2022,02:15:00 pm,0,62.5407,8.014
5/13/2022,02:30:00 pm,0,62.5318,8.100
5/13/2022,02:45:00 pm,0,62.5392,8.420
5/13/2022,03:00:00 pm,0,62.4711,8.347
5/13/2022,03:15:00 pm,0,62.4340,8.049
5/13/2022,03:30:00 pm,0,62.4142,7.822
5/13/2022,03:45:00 pm,0,62.3979,7.736
5/13/2022,04:00:00 pm,0,62.3828,7.509
5/13/2022,04:15:00 pm,0,62.3690,7.251
5/13/2022,04:30:00 pm,0,62.3704,7.178
5/13/2022,04:45:00 pm,0,62.3704,7.108
5/13/2022,05:00:00 pm,0,62.3614,6.966
5/13/2022,05:15:00 pm,0,62.3734,6.791
5/13/2022,05:30:00 pm,0,62.3841,6.691
5/13/2022,05:45:00 pm,0,62.3774,6.600
5/13/2022,06:00:00 pm,0,62.3850,6.521
5/13/2022,06:15:00 pm,0,62.3998,6.440
5/13/2022,06:30:00 pm,0,62.4067,6.383
5/13/2022,06:45:00 pm,0,62.4155,6.336
5/13/2022,07:00:00 pm,0,62.4246,6.292
5/13/2022,07:15:00 pm,0,62.4436,6.245
5/13/2022,07:30:00 pm,0,62.4575,6.228
5/13/2022,07:45:00 pm,0,62.4638,6.203
5/13/2022,08:00:00 pm,0,62.4759,6.168
5/13/2022,08:15:00 pm,0,62.4800,6.114
5/13/2022,08:30:00 pm,0,62.4967,6.072
5/13/2022,08:45:00 pm,0,62.4936,6.028
5/13/2022,09:00:00 pm,0,62.5053,6.032
5/13/2022,09:15:00 pm,0,62.5098,6.023
5/13/2022,09:30:00 pm,0,62.5193,6.013
5/13/2022,09:45:00 pm,0,62.5211,6.010
5/13/2022,10:00:00 pm,0,62.5288,6.023
5/13/2022,10:15:00 pm,0,62.5232,6.003
5/13/2022,10:30:00 pm,0,62.5189,5.987
5/13/2022,10:45:00 pm,0,62.5115,5.953
5/13/2022,11:00:00 pm,0,62.5029,5.895
5/13/2022,11:15:00 pm,0,62.4994,5.887
5/13/2022,11:30:00 pm,0,62.4989,5.893
5/13/2022,11:45:00 pm,0,62.4970,5.898
5/14/2022,12:00:00 am,0,62.4867,5.876
5/14/2022,12:15:00 am,0,62.4818,5.872
5/14/2022,12:30:00 am,0,62.4717,5.848
5/14/2022,12:45:00 am,0,62.4685,5.839
5/14/2022,01:00:00 am,0,62.4535,5.849
5/14/2022,01:15:00 am,0,62.4461,5.870
5/14/2022,01:30:00 am,0,62.4345,5.875
5/14/2022,01:45:00 am,0,62.4236,5.859
5/14/2022,02:00:00 am,0,62.4163,5.872
5/14/2022,02:15:00 am,0,62.4068,5.884
5/14/2022,02:30:00 am,0,62.3982,5.923
5/14/2022,02:45:00 am,0,62.3965,5.915
5/14/2022,03:00:00 am,0,62.3868,5.906
5/14/2022,03:15:00 am,0,62.3799,5.903
5/14/2022,03:30:00 am,0,62.3835,5.931
5/14/2022,03:45:00 am,0,62.3680,5.896
5/14/2022,04:00:00 am,0,62.3681,5.897
5/14/2022,04:15:00 am,0,62.3687,5.894
5/14/2022,04:30:00 am,0,62.3804,5.904
5/14/2022,04:45:00 am,0,62.3833,5.920
5/14/2022,05:00:00 am,0,62.3828,5.928
5/14/2022,05:15:00 am,0,62.3764,5.820
5/14/2022,05:30:00 am,0,62.3822,5.840
5/14/2022,05:45:00 am,0,62.3821,5.710
5/14/2022,06:00:00 am,0,62.3765,5.611
5/14/2022,06:15:00 am,0,62.3817,5.477
5/14/2022,06:30:00 am,0,62.3894,5.559
5/14/2022,06:45:00 am,0,62.4039,5.630
5/14/2022,07:00:00 am,0,62.4272,5.861
5/14/2022,07:15:00 am,0,62.4577,5.993
5/14/2022,07:30:00 am,0,62.4807,6.161
5/14/2022,07:45:00 am,0,62.4938,6.210
5/14/2022,08:00:00 am,0,62.5045,6.162
5/14/2022,08:15:00 am,0,62.5262,6.256
5/14/2022,08:30:00 am,0,62.5399,6.386
5/14/2022,08:45:00 am,0,62.5453,6.412
5/14/2022,09:00:00 am,0,62.5628,6.530
5/14/2022,09:15:00 am,0,62.5767,6.541
5/14/2022,09:30:00 am,0,62.5869,6.599
5/14/2022,09:45:00 am,0,62.5911,6.539
5/14/2022,10:00:00 am,0,62.6071,6.546
5/14/2022,10:15:00 am,0,62.6201,6.595
5/14/2022,10:30:00 am,0,62.6370,6.747
5/14/2022,10:45:00 am,0,62.6661,7.029
5/14/2022,11:00:00 am,0,62.6744,7.277
5/14/2022,11:15:00 am,0,62.6743,7.191
5/14/2022,11:30:00 am,0,62.6651,7.086
5/14/2022,11:45:00 am,0,62.6728,7.201
5/14/2022,12:00:00 pm,0,62.6984,7.542
5/14/2022,12:15:00 pm,0,62.6625,7.271
5/14/2022,12:30:00 pm,0,62.6514,7.431
5/14/2022,12:45:00 pm,0,62.6521,7.698
5/14/2022,01:00:00 pm,0,62.6169,7.524
5/14/2022,01:15:00 pm,0,62.5914,7.319
5/14/2022,01:30:00 pm,0,62.5718,7.311
5/14/2022,01:45:00 pm,0,62.5457,7.096
5/14/2022,02:00:00 pm,0,62.5388,7.121
5/14/2022,02:15:00 pm,0,62.5269,7.156
5/14/2022,02:30:00 pm,0,62.5138,7.104
5/14/2022,02:45:00 pm,0,62.4942,6.924
5/14/2022,03:00:00 pm,0,62.4633,6.657
5/14/2022,03:15:00 pm,0,62.4800,6.738
5/14/2022,03:30:00 pm,0,62.4930,6.745
5/14/2022,03:45:00 pm,0,62.5053,6.859
5/14/2022,04:00:00 pm,0,62.5372,7.255
5/14/2022,04:15:00 pm,0,62.5164,7.149
5/14/2022,04:30:00 pm,0,62.5441,7.415
5/14/2022,04:45:00 pm,0,62.5408,7.378
5/14/2022,05:00:00 pm,0,62.5159,7.122
5/14/2022,05:15:00 pm,0,62.5054,7.024
5/14/2022,05:30:00 pm,0,62.5033,6.913
5/14/2022,05:45:00 pm,0,62.4932,6.749
5/14/2022,06:00:00 pm,0,62.4852,6.549
5/14/2022,06:15:00 pm,0,62.4703,6.409
5/14/2022,06:30:00 pm,0,62.4837,6.333
5/14/2022,06:45:00 pm,0,62.4935,6.316
5/14/2022,07:00:00 pm,0,62.4972,6.279
5/14/2022,07:15:00 pm,0,62.4977,6.240
5/14/2022,07:30:00 pm,0,62.5148,6.275
5/14/2022,07:45:00 pm,0,62.5137,6.185
5/14/2022,08:00:00 pm,0,62.5251,6.128
5/14/2022,08:15:00 pm,0,62.5299,6.089
5/14/2022,08:30:00 pm,0,62.5417,6.079
5/14/2022,08:45:00 pm,0,62.5420,6.114
5/14/2022,09:00:00 pm,0,62.5393,6.057
5/14/2022,09:15:00 pm,0,62.5469,6.082
5/14/2022,09:30:00 pm,0,62.5550,6.115
5/14/2022,09:45:00 pm,0,62.5529,6.114
5/14/2022,10:00:00 pm,0,62.5521,6.107
5/14/2022,10:15:00 pm,0,62.5454,6.061
5/14/2022,10:30:00 pm,0,62.5493,6.018
5/14/2022,10:45:00 pm,0,62.5491,6.013
5/14/2022,11:00:00 pm,0,62.5518,6.023
5/14/2022,11:15:00 pm,0,62.5530,6.040
5/14/2022,11:30:00 pm,0,62.5530,6.023
5/14/2022,11:45:00 pm,0,62.5594,6.035
5/15/2022,12:00:00 am,0,62.5522,6.042
5/15/2022,12:15:00 am,0,62.5555,6.056
5/15/2022,12:30:00 am,0,62.5398,6.017
5/15/2022,12:45:00 am,0,62.5423,6.029
5/15/2022,01:00:00 am,0,62.5369,6.037
5/15/2022,01:15:00 am,0,62.5320,6.022
5/15/2022,01:30:00 am,0,62.5121,6.017
5/15/2022,01:45:00 am,0,62.5008,6.007
5/15/2022,02:00:00 am,0,62.4847,5.960
5/15/2022,02:15:00 am,0,62.4834,5.963
5/15/2022,02:30:00 am,0,62.4771,5.952
5/15/2022,02:45:00 am,0,62.4735,5.952
5/15/2022,03:00:00 am,0,62.4707,5.948
5/15/2022,03:15:00 am,0,62.4603,5.911
5/15/2022,03:30:00 am,0,62.4542,5.901
5/15/2022,03:45:00 am,0,62.4539,5.882
5/15/2022,04:00:00 am,0,62.4542,5.903
5/15/2022,04:15:00 am,0,62.4483,5.909
5/15/2022,04:30:00 am,0,62.4507,5.888
5/15/2022,04:45:00 am,0,62.4465,5.886
5/15/2022,05:00:00 am,0,62.4431,5.861
5/15/2022,05:15:00 am,0,62.4471,5.852
5/15/2022,05:30:00 am,0,62.4468,5.853
5/15/2022,05:45:00 am,0,62.4501,5.811
5/15/2022,06:00:00 am,0,62.4520,5.803
5/15/2022,06:15:00 am,0,62.4561,5.838
5/15/2022,06:30:00 am,0,62.4716,5.873
5/15/2022,06:45:00 am,0,62.4797,5.878
5/15/2022,07:00:00 am,0,62.4891,5.927
5/15/2022,07:15:00 am,0,62.5087,5.951
5/15/2022,07:30:00 am,0,62.5242,6.004
5/15/2022,07:45:00 am,0,62.5359,6.086
5/15/2022,08:00:00 am,0,62.5547,6.147
5/15/2022,08:15:00 am,0,62.5569,6.144
5/15/2022,08:30:00 am,0,62.5680,6.163
5/15/2022,08:45:00 am,0,62.5757,6.213
5/15/2022,09:00:00 am,0,62.5887,6.294
5/15/2022,09:15:00 am,0,62.6006,6.433
5/15/2022,09:30:00 am,0,62.6120,6.534
5/15/2022,09:45:00 am,0,62.6238,6.649
5/15/2022,10:00:00 am,0,62.6135,6.488
5/15/2022,10:15:00 am,0,62.6046,6.416
5/15/2022,10:30:00 am,0,62.6113,6.459
5/15/2022,10:45:00 am,0,62.6113,6.486
5/15/2022,11:00:00 am,0,62.6301,6.661
5/15/2022,11:15:00 am,0,62.6405,6.787
5/15/2022,11:30:00 am,0,62.6451,6.781
5/15/2022,11:45:00 am,0,62.6557,7.160
5/15/2022,12:00:00 pm,0,62.7002,7.807
5/15/2022,12:15:00 pm,0,62.6892,7.776
5/15/2022,12:30:00 pm,0,62.7145,8.246
5/15/2022,12:45:00 pm,0,62.7152,8.708
5/15/2022,01:00:00 pm,0,62.6939,8.746
5/15/2022,01:15:00 pm,0,62.6437,8.224
5/15/2022,01:30:00 pm,0,62.6118,8.051
5/15/2022,01:45:00 pm,0,62.5924,7.967
5/15/2022,02:00:00 pm,0,62.6002,8.156
5/15/2022,02:15:00 pm,0,62.6230,8.431
5/15/2022,02:30:00 pm,0,62.5848,8.121
5/15/2022,02:45:00 pm,0,62.5556,8.000
5/15/2022,03:00:00 pm,0,62.5599,8.107
5/15/2022,03:15:00 pm,0,62.5511,8.206
5/15/2022,03:30:00 pm,0,62.5596,8.391
5/15/2022,03:45:00 pm,0,62.5310,8.088
5/15/2022,04:00:00 pm,0,62.4997,7.826
5/15/2022,04:15:00 pm,0,62.4990,7.883
5/15/2022,04:30:00 pm,0,62.5055,8.021
5/15/2022,04:45:00 pm,0,62.4998,7.934
5/15/2022,05:00:00 pm,0,62.4822,7.761
5/15/2022,05:15:00 pm,0,62.4672,7.583
5/15/2022,05:30:00 pm,0,62.4514,7.403
5/15/2022,05:45:00 pm,0,62.4423,7.179
5/15/2022,06:00:00 pm,0,62.4295,6.960
5/15/2022,06:15:00 pm,0,62.4366,6.838
5/15/2022,06:30:00 pm,0,62.4425,6.725
5/15/2022,06:45:00 pm,0,62.4522,6.639
5/15/2022,07:00:00 pm,0,62.4608,6.525
5/15/2022,07:15:00 pm,0,62.4651,6.465
5/15/2022,07:30:00 pm,0,62.4724,6.420
5/15/2022,07:45:00 pm,0,62.4710,6.389
5/15/2022,08:00:00 pm,0,62.4824,6.327
5/15/2022,08:15:00 pm,0,62.4877,6.283
5/15/2022,08:30:00 pm,0,62.4909,6.271
5/15/2022,08:45:00 pm,0,62.5022,6.295
5/15/2022,09:00:00 pm,0,62.4992,6.260
5/15/2022,09:15:00 pm,0,62.5103,6.216
5/15/2022,09:30:00 pm,0,62.5222,6.173
5/15/2022,09:45:00 pm,0,62.5357,6.166
5/15/2022,10:00:00 pm,0,62.5373,6.116
5/15/2022,10:15:00 pm,0,62.5497,6.108
5/15/2022,10:30:00 pm,0,62.5503,6.111
5/15/2022,10:45:00 pm,0,62.5465,6.092
