Serial_number:
2020442
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/14/2022,06:45:21 am,0,6.7466,6.627
8/14/2022,07:00:21 am,0,6.7468,6.629
8/14/2022,07:15:21 am,0,6.7482,6.632
8/14/2022,07:30:21 am,0,6.7492,6.633
8/14/2022,07:45:21 am,0,6.7504,6.634
8/14/2022,08:00:21 am,0,6.7510,6.635
8/14/2022,08:15:21 am,0,6.7532,6.634
8/14/2022,08:30:21 am,0,6.7553,6.633
8/14/2022,08:45:21 am,0,6.7572,6.632
8/14/2022,09:00:21 am,0,6.7573,6.630
8/14/2022,09:15:21 am,0,6.7577,6.628
8/14/2022,09:30:21 am,0,6.7581,6.625
8/14/2022,09:45:21 am,0,6.7589,6.622
8/14/2022,10:00:21 am,0,6.7584,6.618
8/14/2022,10:15:21 am,0,6.7593,6.615
8/14/2022,10:30:21 am,0,6.7595,6.611
8/14/2022,10:45:21 am,0,6.7581,6.606
8/14/2022,11:00:21 am,0,6.7584,6.602
8/14/2022,11:15:21 am,0,6.7584,6.598
8/14/2022,11:30:21 am,0,6.7580,6.593
8/14/2022,11:45:21 am,0,6.7579,6.589
8/14/2022,12:00:21 pm,0,6.7576,6.585
8/14/2022,12:15:21 pm,0,6.7562,6.581
8/14/2022,12:30:21 pm,0,6.7546,6.576
8/14/2022,12:45:21 pm,0,6.7551,6.573
8/14/2022,01:00:21 pm,0,6.7537,6.570
8/14/2022,01:15:21 pm,0,6.7528,6.566
8/14/2022,01:30:21 pm,0,6.7519,6.563
8/14/2022,01:45:21 pm,0,6.7508,6.561
8/14/2022,02:00:21 pm,0,6.7495,6.559
8/14/2022,02:15:21 pm,0,6.7477,6.557
8/14/2022,02:30:21 pm,0,6.7463,6.555
8/14/2022,02:45:21 pm,0,6.7451,6.555
8/14/2022,03:00:21 pm,0,6.7433,6.554
8/14/2022,03:15:21 pm,0,6.7401,6.554
8/14/2022,03:30:21 pm,0,6.7387,6.554
8/14/2022,03:45:21 pm,0,6.7390,6.555
8/14/2022,04:00:21 pm,0,6.7378,6.556
8/14/2022,04:15:21 pm,0,6.7371,6.558
8/14/2022,04:30:21 pm,0,6.7380,6.561
8/14/2022,04:45:21 pm,0,6.7366,6.564
8/14/2022,05:00:21 pm,0,6.7357,6.568
8/14/2022,05:15:21 pm,0,6.7357,6.572
8/14/2022,05:30:21 pm,0,6.7371,6.577
8/14/2022,05:45:21 pm,0,6.7377,6.582
8/14/2022,06:00:21 pm,0,6.7387,6.588
8/14/2022,06:15:21 pm,0,6.7380,6.594
8/14/2022,06:30:21 pm,0,6.7376,6.602
8/14/2022,06:45:21 pm,0,6.7388,6.610
8/14/2022,07:00:21 pm,0,6.7394,6.617
8/14/2022,07:15:21 pm,0,6.7387,6.627
8/14/2022,07:30:21 pm,0,6.7401,6.635
8/14/2022,07:45:21 pm,0,6.7398,6.645
8/14/2022,08:00:21 pm,0,6.7417,6.655
8/14/2022,08:15:21 pm,0,6.7435,6.665
8/14/2022,08:30:21 pm,0,6.7445,6.676
8/14/2022,08:45:21 pm,0,6.7456,6.688
8/14/2022,09:00:21 pm,0,6.7471,6.698
8/14/2022,09:15:21 pm,0,6.7477,6.711
8/14/2022,09:30:21 pm,0,6.7495,6.723
8/14/2022,09:45:21 pm,0,6.7495,6.735
8/14/2022,10:00:21 pm,0,6.7489,6.748
8/14/2022,10:15:21 pm,0,6.7491,6.760
8/14/2022,10:30:21 pm,0,6.7506,6.773
8/14/2022,10:45:21 pm,0,6.7514,6.787
8/14/2022,11:00:21 pm,0,6.7520,6.800
8/14/2022,11:15:21 pm,0,6.7512,6.813
8/14/2022,11:30:21 pm,0,6.7509,6.826
8/14/2022,11:45:21 pm,0,6.7500,6.840
8/15/2022,12:00:21 am,0,6.7499,6.853
8/15/2022,12:15:21 am,0,6.7481,6.867
8/15/2022,12:30:21 am,0,6.7472,6.881
8/15/2022,12:45:21 am,0,6.7458,6.894
8/15/2022,01:00:21 am,0,6.7454,6.907
8/15/2022,01:15:21 am,0,6.7441,6.920
8/15/2022,01:30:21 am,0,6.7425,6.933
8/15/2022,01:45:21 am,0,6.7423,6.945
8/15/2022,02:00:21 am,0,6.7415,6.957
8/15/2022,02:15:21 am,0,6.7407,6.969
8/15/2022,02:30:21 am,0,6.7402,6.980
8/15/2022,02:45:21 am,0,6.7398,6.991
8/15/2022,03:00:21 am,0,6.7383,7.001
8/15/2022,03:15:21 am,0,6.7361,7.012
8/15/2022,03:30:21 am,0,6.7362,7.020
8/15/2022,03:45:21 am,0,6.7349,7.030
8/15/2022,04:00:21 am,0,6.7334,7.038
8/15/2022,04:15:21 am,0,6.7332,7.046
8/15/2022,04:30:21 am,0,6.7342,7.054
8/15/2022,04:45:21 am,0,6.7332,7.061
8/15/2022,05:00:21 am,0,6.7329,7.068
8/15/2022,05:15:21 am,0,6.7338,7.074
8/15/2022,05:30:21 am,0,6.7341,7.080
8/15/2022,05:45:21 am,0,6.7342,7.086
8/15/2022,06:00:21 am,0,6.7349,7.091
8/15/2022,06:15:21 am,0,6.7363,7.096
8/15/2022,06:30:21 am,0,6.7365,7.099
8/15/2022,06:45:21 am,0,6.7371,7.103
8/15/2022,07:00:21 am,0,6.7370,7.107
8/15/2022,07:15:21 am,0,6.7397,7.109
8/15/2022,07:30:21 am,0,6.7400,7.112
8/15/2022,07:45:21 am,0,6.7410,7.113
8/15/2022,08:00:21 am,0,6.7418,7.115
8/15/2022,08:15:21 am,0,6.7426,7.117
8/15/2022,08:30:21 am,0,6.7440,7.117
8/15/2022,08:45:21 am,0,6.7450,7.117
8/15/2022,09:00:21 am,0,6.7441,7.118
8/15/2022,09:15:21 am,0,6.7441,7.117
8/15/2022,09:30:21 am,0,6.7463,7.116
8/15/2022,09:45:21 am,0,6.7463,7.116
8/15/2022,10:00:21 am,0,6.7453,7.114
8/15/2022,10:15:21 am,0,6.7460,7.112
8/15/2022,10:30:21 am,0,6.7467,7.111
8/15/2022,10:45:21 am,0,6.7489,7.109
8/15/2022,11:00:21 am,0,6.7476,7.107
8/15/2022,11:15:21 am,0,6.7451,7.105
8/15/2022,11:30:21 am,0,6.7463,7.103
8/15/2022,11:45:21 am,0,6.7445,7.101
8/15/2022,12:00:21 pm,0,6.7442,7.099
8/15/2022,12:15:21 pm,0,6.7441,7.097
8/15/2022,12:30:21 pm,0,6.7432,7.095
8/15/2022,12:45:21 pm,0,6.7409,7.093
8/15/2022,01:00:21 pm,0,6.7404,7.091
8/15/2022,01:15:21 pm,0,6.7413,7.089
8/15/2022,01:30:21 pm,0,6.7385,7.088
8/15/2022,01:45:21 pm,0,6.7371,7.086
8/15/2022,02:00:21 pm,0,6.7363,7.084
8/15/2022,02:15:21 pm,0,6.7354,7.084
8/15/2022,02:30:21 pm,0,6.7334,7.084
8/15/2022,02:45:21 pm,0,6.7333,7.083
8/15/2022,03:00:21 pm,0,6.7326,7.083
8/15/2022,03:15:21 pm,0,6.7326,7.082
8/15/2022,03:30:21 pm,0,6.7321,7.083
8/15/2022,03:45:21 pm,0,6.7308,7.083
8/15/2022,04:00:21 pm,0,6.7315,7.084
8/15/2022,04:15:21 pm,0,6.7307,7.085
8/15/2022,04:30:21 pm,0,6.7308,7.087
8/15/2022,04:45:21 pm,0,6.7288,7.088
8/15/2022,05:00:21 pm,0,6.7298,7.090
8/15/2022,05:15:21 pm,0,6.7285,7.092
8/15/2022,05:30:21 pm,0,6.7298,7.093
8/15/2022,05:45:21 pm,0,6.7288,7.096
8/15/2022,06:00:21 pm,0,6.7277,7.099
8/15/2022,06:15:21 pm,0,6.7276,7.102
8/15/2022,06:30:21 pm,0,6.7292,7.105
8/15/2022,06:45:21 pm,0,6.7312,7.107
8/15/2022,07:00:21 pm,0,6.7317,7.111
8/15/2022,07:15:21 pm,0,6.7334,7.114
8/15/2022,07:30:21 pm,0,6.7330,7.118
8/15/2022,07:45:21 pm,0,6.7337,7.122
8/15/2022,08:00:21 pm,0,6.7344,7.126
8/15/2022,08:15:21 pm,0,6.7365,7.130
8/15/2022,08:30:21 pm,0,6.7377,7.135
8/15/2022,08:45:21 pm,0,6.7397,7.139
8/15/2022,09:00:21 pm,0,6.7398,7.144
8/15/2022,09:15:21 pm,0,6.7404,7.148
8/15/2022,09:30:21 pm,0,6.7411,7.152
8/15/2022,09:45:21 pm,0,6.7428,7.156
8/15/2022,10:00:21 pm,0,6.7443,7.161
8/15/2022,10:15:21 pm,0,6.7446,7.165
8/15/2022,10:30:21 pm,0,6.7452,7.168
8/15/2022,10:45:21 pm,0,6.7468,7.173
8/15/2022,11:00:21 pm,0,6.7463,7.176
8/15/2022,11:15:21 pm,0,6.7447,7.179
8/15/2022,11:30:21 pm,0,6.7442,7.182
8/15/2022,11:45:21 pm,0,6.7439,7.184
8/16/2022,12:00:21 am,0,6.7439,7.185
8/16/2022,12:15:21 am,0,6.7420,7.187
8/16/2022,12:30:21 am,0,6.7410,7.188
8/16/2022,12:45:21 am,0,6.7395,7.188
8/16/2022,01:00:21 am,0,6.7387,7.189
8/16/2022,01:15:21 am,0,6.7373,7.187
8/16/2022,01:30:21 am,0,6.7360,7.187
8/16/2022,01:45:21 am,0,6.7344,7.186
8/16/2022,02:00:21 am,0,6.7330,7.183
8/16/2022,02:15:21 am,0,6.7322,7.182
8/16/2022,02:30:21 am,0,6.7313,7.180
8/16/2022,02:45:21 am,0,6.7309,7.176
8/16/2022,03:00:21 am,0,6.7304,7.174
8/16/2022,03:15:21 am,0,6.7291,7.170
8/16/2022,03:30:21 am,0,6.7284,7.166
8/16/2022,03:45:21 am,0,6.7268,7.162
8/16/2022,04:00:21 am,0,6.7275,7.158
8/16/2022,04:15:21 am,0,6.7266,7.153
8/16/2022,04:30:21 am,0,6.7268,7.147
8/16/2022,04:45:21 am,0,6.7276,7.141
8/16/2022,05:00:21 am,0,6.7283,7.136
8/16/2022,05:15:21 am,0,6.7284,7.130
8/16/2022,05:30:21 am,0,6.7281,7.122
8/16/2022,05:45:21 am,0,6.7288,7.116
8/16/2022,06:00:21 am,0,6.7284,7.108
8/16/2022,06:15:21 am,0,6.7285,7.101
8/16/2022,06:30:21 am,0,6.7287,7.093
8/16/2022,06:45:21 am,0,6.7292,7.085
8/16/2022,07:00:21 am,0,6.7305,7.076
8/16/2022,07:15:21 am,0,6.7307,7.068
8/16/2022,07:30:21 am,0,6.7321,7.058
8/16/2022,07:45:21 am,0,6.7336,7.049
8/16/2022,08:00:21 am,0,6.7346,7.039
8/16/2022,08:15:21 am,0,6.7356,7.029
8/16/2022,08:30:21 am,0,6.7367,7.019
8/16/2022,08:45:21 am,0,6.7379,7.010
8/16/2022,09:00:21 am,0,6.7386,6.999
8/16/2022,09:15:21 am,0,6.7388,6.989
8/16/2022,09:30:21 am,0,6.7402,6.978
8/16/2022,09:45:21 am,0,6.7405,6.968
8/16/2022,10:00:21 am,0,6.7404,6.956
8/16/2022,10:15:21 am,0,6.7410,6.946
8/16/2022,10:30:21 am,0,6.7414,6.935
8/16/2022,10:45:21 am,0,6.7399,6.924
8/16/2022,11:00:21 am,0,6.7388,6.914
8/16/2022,11:15:21 am,0,6.7381,6.903
8/16/2022,11:30:21 am,0,6.7374,6.894
8/16/2022,11:45:21 am,0,6.7374,6.883
8/16/2022,12:00:21 pm,0,6.7369,6.873
8/16/2022,12:15:21 pm,0,6.7351,6.864
8/16/2022,12:30:21 pm,0,6.7363,6.855
8/16/2022,12:45:21 pm,0,6.7340,6.846
8/16/2022,01:00:21 pm,0,6.7323,6.838
8/16/2022,01:15:21 pm,0,6.7308,6.830
8/16/2022,01:30:21 pm,0,6.7294,6.822
8/16/2022,01:45:21 pm,0,6.7285,6.815
8/16/2022,02:00:21 pm,0,6.7283,6.808
8/16/2022,02:15:21 pm,0,6.7277,6.801
8/16/2022,02:30:21 pm,0,6.7272,6.795
8/16/2022,02:45:21 pm,0,6.7264,6.790
8/16/2022,03:00:21 pm,0,6.7250,6.785
8/16/2022,03:15:21 pm,0,6.7253,6.781
8/16/2022,03:30:21 pm,0,6.7247,6.776
8/16/2022,03:45:21 pm,0,6.7239,6.773
8/16/2022,04:00:21 pm,0,6.7232,6.771
8/16/2022,04:15:21 pm,0,6.7235,6.769
8/16/2022,04:30:21 pm,0,6.7230,6.767
8/16/2022,04:45:21 pm,0,6.7217,6.765
8/16/2022,05:00:21 pm,0,6.7220,6.765
8/16/2022,05:15:21 pm,0,6.7226,6.764
8/16/2022,05:30:21 pm,0,6.7233,6.765
8/16/2022,05:45:21 pm,0,6.7246,6.766
8/16/2022,06:00:21 pm,0,6.7250,6.767
8/16/2022,06:15:21 pm,0,6.7266,6.769
8/16/2022,06:30:21 pm,0,6.7273,6.771
8/16/2022,06:45:21 pm,0,6.7278,6.774
8/16/2022,07:00:21 pm,0,6.7278,6.778
8/16/2022,07:15:21 pm,0,6.7278,6.781
8/16/2022,07:30:21 pm,0,6.7286,6.786
8/16/2022,07:45:21 pm,0,6.7301,6.791
8/16/2022,08:00:21 pm,0,6.7306,6.796
8/16/2022,08:15:21 pm,0,6.7316,6.802
8/16/2022,08:30:21 pm,0,6.7319,6.808
8/16/2022,08:45:21 pm,0,6.7326,6.814
8/16/2022,09:00:21 pm,0,6.7335,6.821
8/16/2022,09:15:21 pm,0,6.7335,6.827
8/16/2022,09:30:21 pm,0,6.7347,6.834
8/16/2022,09:45:21 pm,0,6.7369,6.842
8/16/2022,10:00:21 pm,0,6.7367,6.849
8/16/2022,10:15:21 pm,0,6.7373,6.857
8/16/2022,10:30:21 pm,0,6.7376,6.865
8/16/2022,10:45:21 pm,0,6.7380,6.872
8/16/2022,11:00:21 pm,0,6.7375,6.880
8/16/2022,11:15:21 pm,0,6.7383,6.888
8/16/2022,11:30:21 pm,0,6.7371,6.894
8/16/2022,11:45:21 pm,0,6.7365,6.902
8/17/2022,12:00:21 am,0,6.7358,6.909
8/17/2022,12:15:21 am,0,6.7353,6.915
8/17/2022,12:30:21 am,0,6.7349,6.922
8/17/2022,12:45:21 am,0,6.7334,6.928
8/17/2022,01:00:21 am,0,6.7323,6.933
8/17/2022,01:15:21 am,0,6.7314,6.938
8/17/2022,01:30:21 am,0,6.7297,6.943
8/17/2022,01:45:21 am,0,6.7277,6.948
8/17/2022,02:00:21 am,0,6.7258,6.951
8/17/2022,02:15:21 am,0,6.7259,6.955
8/17/2022,02:30:21 am,0,6.7256,6.958
8/17/2022,02:45:21 am,0,6.7255,6.960
8/17/2022,03:00:21 am,0,6.7254,6.963
8/17/2022,03:15:21 am,0,6.7252,6.963
8/17/2022,03:30:21 am,0,6.7240,6.965
8/17/2022,03:45:21 am,0,6.7229,6.965
8/17/2022,04:00:21 am,0,6.7216,6.965
8/17/2022,04:15:21 am,0,6.7221,6.965
8/17/2022,04:30:21 am,0,6.7232,6.964
8/17/2022,04:45:21 am,0,6.7240,6.963
8/17/2022,05:00:21 am,0,6.7242,6.960
8/17/2022,05:15:21 am,0,6.7252,6.958
8/17/2022,05:30:21 am,0,6.7250,6.955
8/17/2022,05:45:21 am,0,6.7261,6.951
8/17/2022,06:00:21 am,0,6.7271,6.947
8/17/2022,06:15:21 am,0,6.7280,6.943
8/17/2022,06:30:21 am,0,6.7288,6.938
8/17/2022,06:45:21 am,0,6.7298,6.934
8/17/2022,07:00:21 am,0,6.7314,6.928
8/17/2022,07:15:21 am,0,6.7328,6.922
8/17/2022,07:30:21 am,0,6.7337,6.915
8/17/2022,07:45:21 am,0,6.7360,6.908
8/17/2022,08:00:21 am,0,6.7374,6.901
8/17/2022,08:15:21 am,0,6.7386,6.894
8/17/2022,08:30:21 am,0,6.7399,6.886
8/17/2022,08:45:21 am,0,6.7408,6.878
8/17/2022,09:00:21 am,0,6.7408,6.871
8/17/2022,09:15:21 am,0,6.7426,6.863
8/17/2022,09:30:21 am,0,6.7428,6.854
8/17/2022,09:45:21 am,0,6.7436,6.846
8/17/2022,10:00:21 am,0,6.7440,6.837
8/17/2022,10:15:21 am,0,6.7433,6.828
8/17/2022,10:30:21 am,0,6.7431,6.819
8/17/2022,10:45:21 am,0,6.7424,6.810
8/17/2022,11:00:21 am,0,6.7426,6.801
8/17/2022,11:15:21 am,0,6.7428,6.792
8/17/2022,11:30:21 am,0,6.7414,6.783
8/17/2022,11:45:21 am,0,6.7399,6.774
8/17/2022,12:00:21 pm,0,6.7385,6.765
8/17/2022,12:15:21 pm,0,6.7356,6.757
8/17/2022,12:30:21 pm,0,6.7350,6.748
8/17/2022,12:45:21 pm,0,6.7335,6.740
8/17/2022,01:00:21 pm,0,6.7328,6.732
8/17/2022,01:15:21 pm,0,6.7310,6.724
8/17/2022,01:30:21 pm,0,6.7291,6.716
8/17/2022,01:45:21 pm,0,6.7285,6.709
8/17/2022,02:00:21 pm,0,6.7266,6.702
8/17/2022,02:15:21 pm,0,6.7239,6.696
8/17/2022,02:30:21 pm,0,6.7224,6.689
8/17/2022,02:45:21 pm,0,6.7217,6.684
8/17/2022,03:00:21 pm,0,6.7193,6.679
8/17/2022,03:15:21 pm,0,6.7167,6.675
8/17/2022,03:30:21 pm,0,6.7167,6.670
8/17/2022,03:45:21 pm,0,6.7155,6.666
8/17/2022,04:00:21 pm,0,6.7153,6.663
8/17/2022,04:15:21 pm,0,6.7152,6.661
8/17/2022,04:30:21 pm,0,6.7140,6.658
8/17/2022,04:45:21 pm,0,6.7140,6.657
8/17/2022,05:00:21 pm,0,6.7149,6.656
8/17/2022,05:15:21 pm,0,6.7165,6.656
8/17/2022,05:30:21 pm,0,6.7167,6.657
8/17/2022,05:45:21 pm,0,6.7180,6.657
8/17/2022,06:00:21 pm,0,6.7172,6.660
8/17/2022,06:15:21 pm,0,6.7183,6.662
8/17/2022,06:30:21 pm,0,6.7179,6.666
8/17/2022,06:45:21 pm,0,6.7194,6.669
8/17/2022,07:00:21 pm,0,6.7205,6.674
8/17/2022,07:15:21 pm,0,6.7222,6.678
8/17/2022,07:30:21 pm,0,6.7247,6.685
8/17/2022,07:45:21 pm,0,6.7256,6.691
8/17/2022,08:00:21 pm,0,6.7255,6.698
8/17/2022,08:15:21 pm,0,6.7260,6.706
8/17/2022,08:30:21 pm,0,6.7273,6.714
8/17/2022,08:45:21 pm,0,6.7290,6.723
8/17/2022,09:00:21 pm,0,6.7300,6.732
8/17/2022,09:15:21 pm,0,6.7310,6.742
8/17/2022,09:30:21 pm,0,6.7325,6.753
8/17/2022,09:45:21 pm,0,6.7321,6.763
8/17/2022,10:00:21 pm,0,6.7324,6.775
8/17/2022,10:15:21 pm,0,6.7313,6.786
8/17/2022,10:30:21 pm,0,6.7330,6.798
8/17/2022,10:45:21 pm,0,6.7322,6.810
8/17/2022,11:00:21 pm,0,6.7322,6.823
8/17/2022,11:15:21 pm,0,6.7320,6.836
8/17/2022,11:30:21 pm,0,6.7306,6.849
8/17/2022,11:45:21 pm,0,6.7305,6.862
8/18/2022,12:00:21 am,0,6.7301,6.873
8/18/2022,12:15:21 am,0,6.7282,6.886
8/18/2022,12:30:21 am,0,6.7271,6.899
8/18/2022,12:45:21 am,0,6.7251,6.911
8/18/2022,01:00:21 am,0,6.7232,6.923
8/18/2022,01:15:21 am,0,6.7222,6.935
8/18/2022,01:30:21 am,0,6.7208,6.945
8/18/2022,01:45:21 am,0,6.7195,6.956
8/18/2022,02:00:21 am,0,6.7190,6.967
8/18/2022,02:15:21 am,0,6.7173,6.978
8/18/2022,02:30:21 am,0,6.7161,6.986
8/18/2022,02:45:21 am,0,6.7130,6.995
8/18/2022,03:00:21 am,0,6.7113,7.003
8/18/2022,03:15:21 am,0,6.7102,7.011
8/18/2022,03:30:21 am,0,6.7098,7.017
8/18/2022,03:45:21 am,0,6.7103,7.024
8/18/2022,04:00:21 am,0,6.7106,7.030
8/18/2022,04:15:21 am,0,6.7097,7.034
8/18/2022,04:30:21 am,0,6.7104,7.038
8/18/2022,04:45:21 am,0,6.7092,7.042
8/18/2022,05:00:21 am,0,6.7107,7.045
8/18/2022,05:15:21 am,0,6.7105,7.047
8/18/2022,05:30:21 am,0,6.7095,7.049
8/18/2022,05:45:21 am,0,6.7104,7.050
8/18/2022,06:00:21 am,0,6.7097,7.050
8/18/2022,06:15:21 am,0,6.7097,7.050
8/18/2022,06:30:21 am,0,6.7099,7.050
8/18/2022,06:45:21 am,0,6.7108,7.049
8/18/2022,07:00:21 am,0,6.7118,7.047
8/18/2022,07:15:21 am,0,6.7132,7.045
8/18/2022,07:30:21 am,0,6.7153,7.042
8/18/2022,07:45:21 am,0,6.7162,7.040
8/18/2022,08:00:21 am,0,6.7184,7.036
8/18/2022,08:15:21 am,0,6.7184,7.033
8/18/2022,08:30:21 am,0,6.7192,7.029
8/18/2022,08:45:21 am,0,6.7198,7.024
8/18/2022,09:00:21 am,0,6.7207,7.020
8/18/2022,09:15:21 am,0,6.7217,7.015
8/18/2022,09:30:21 am,0,6.7211,7.010
8/18/2022,09:45:21 am,0,6.7207,7.005
8/18/2022,10:00:21 am,0,6.7211,6.999
8/18/2022,10:15:21 am,0,6.7208,6.994
8/18/2022,10:30:21 am,0,6.7204,6.989
8/18/2022,10:45:21 am,0,6.7194,6.984
8/18/2022,11:00:21 am,0,6.7188,6.977
8/18/2022,11:15:21 am,0,6.7179,6.972
8/18/2022,11:30:21 am,0,6.7162,6.966
8/18/2022,11:45:21 am,0,6.7164,6.961
8/18/2022,12:00:21 pm,0,6.7147,6.955
8/18/2022,12:15:21 pm,0,6.7127,6.950
8/18/2022,12:30:21 pm,0,6.7125,6.944
8/18/2022,12:45:21 pm,0,6.7111,6.939
8/18/2022,01:00:21 pm,0,6.7105,6.934
8/18/2022,01:15:21 pm,0,6.7100,6.930
8/18/2022,01:30:21 pm,0,6.7099,6.926
8/18/2022,01:45:21 pm,0,6.7080,6.922
8/18/2022,02:00:21 pm,0,6.7051,6.919
8/18/2022,02:15:21 pm,0,6.7048,6.916
8/18/2022,02:30:21 pm,0,6.7027,6.913
8/18/2022,02:45:21 pm,0,6.7039,6.911
8/18/2022,03:00:21 pm,0,6.7018,6.910
8/18/2022,03:15:21 pm,0,6.7015,6.910
8/18/2022,03:30:21 pm,0,6.7010,6.910
8/18/2022,03:45:21 pm,0,6.7001,6.911
8/18/2022,04:00:21 pm,0,6.6993,6.912
8/18/2022,04:15:21 pm,0,6.6985,6.915
8/18/2022,04:30:21 pm,0,6.6978,6.918
8/18/2022,04:45:21 pm,0,6.6984,6.921
8/18/2022,05:00:21 pm,0,6.6988,6.927
8/18/2022,05:15:21 pm,0,6.6992,6.932
8/18/2022,05:30:21 pm,0,6.7011,6.939
8/18/2022,05:45:21 pm,0,6.7020,6.947
8/18/2022,06:00:21 pm,0,6.7025,6.955
8/18/2022,06:15:21 pm,0,6.7038,6.965
8/18/2022,06:30:21 pm,0,6.7049,6.976
8/18/2022,06:45:21 pm,0,6.7049,6.987
8/18/2022,07:00:21 pm,0,6.7068,6.999
8/18/2022,07:15:21 pm,0,6.7079,7.012
8/18/2022,07:30:21 pm,0,6.7093,7.026
8/18/2022,07:45:21 pm,0,6.7088,7.041
8/18/2022,08:00:21 pm,0,6.7102,7.057
8/18/2022,08:15:21 pm,0,6.7119,7.072
8/18/2022,08:30:21 pm,0,6.7124,7.089
8/18/2022,08:45:21 pm,0,6.7133,7.107
8/18/2022,09:00:21 pm,0,6.7136,7.124
8/18/2022,09:15:21 pm,0,6.7153,7.142
8/18/2022,09:30:21 pm,0,6.7165,7.160
8/18/2022,09:45:21 pm,0,6.7167,7.178
8/18/2022,10:00:21 pm,0,6.7162,7.197
8/18/2022,10:15:21 pm,0,6.7166,7.216
8/18/2022,10:30:21 pm,0,6.7162,7.235
8/18/2022,10:45:21 pm,0,6.7163,7.253
8/18/2022,11:00:21 pm,0,6.7163,7.272
8/18/2022,11:15:21 pm,0,6.7151,7.291
8/18/2022,11:30:21 pm,0,6.7155,7.310
8/18/2022,11:45:21 pm,0,6.7147,7.328
8/19/2022,12:00:21 am,0,6.7137,7.347
8/19/2022,12:15:21 am,0,6.7112,7.364
8/19/2022,12:30:21 am,0,6.7104,7.383
8/19/2022,12:45:21 am,0,6.7085,7.399
8/19/2022,01:00:21 am,0,6.7063,7.416
8/19/2022,01:15:21 am,0,6.7050,7.432
8/19/2022,01:30:21 am,0,6.7025,7.449
8/19/2022,01:45:21 am,0,6.7028,7.463
8/19/2022,02:00:21 am,0,6.7004,7.478
8/19/2022,02:15:21 am,0,6.6993,7.492
8/19/2022,02:30:21 am,0,6.6986,7.505
8/19/2022,02:45:21 am,0,6.6973,7.518
8/19/2022,03:00:21 am,0,6.6963,7.530
8/19/2022,03:15:21 am,0,6.6968,7.541
8/19/2022,03:30:21 am,0,6.6973,7.551
8/19/2022,03:45:21 am,0,6.6975,7.561
8/19/2022,04:00:21 am,0,6.6972,7.570
8/19/2022,04:15:21 am,0,6.6967,7.577
8/19/2022,04:30:21 am,0,6.6976,7.585
8/19/2022,04:45:21 am,0,6.6983,7.591
8/19/2022,05:00:21 am,0,6.6966,7.597
8/19/2022,05:15:21 am,0,6.6958,7.601
8/19/2022,05:30:21 am,0,6.6961,7.606
8/19/2022,05:45:21 am,0,6.6971,7.609
8/19/2022,06:00:21 am,0,6.6974,7.611
8/19/2022,06:15:21 am,0,6.6980,7.614
8/19/2022,06:30:21 am,0,6.6983,7.615
8/19/2022,06:45:21 am,0,6.6987,7.615
8/19/2022,07:00:21 am,0,6.6992,7.615
8/19/2022,07:15:21 am,0,6.7015,7.615
8/19/2022,07:30:21 am,0,6.7021,7.613
8/19/2022,07:45:21 am,0,6.7018,7.612
8/19/2022,08:00:21 am,0,6.7026,7.610
8/19/2022,08:15:21 am,0,6.7032,7.607
8/19/2022,08:30:21 am,0,6.7047,7.605
8/19/2022,08:45:21 am,0,6.7055,7.601
8/19/2022,09:00:21 am,0,6.7068,7.596
8/19/2022,09:15:21 am,0,6.7074,7.592
8/19/2022,09:30:21 am,0,6.7077,7.587
8/19/2022,09:45:21 am,0,6.7079,7.582
8/19/2022,10:00:21 am,0,6.7101,7.576
8/19/2022,10:15:21 am,0,6.7093,7.570
8/19/2022,10:30:21 am,0,6.7088,7.565
8/19/2022,10:45:21 am,0,6.7086,7.558
8/19/2022,11:00:21 am,0,6.7089,7.551
8/19/2022,11:15:21 am,0,6.7094,7.545
8/19/2022,11:30:21 am,0,6.7091,7.536
8/19/2022,11:45:21 am,0,6.7102,7.530
8/19/2022,12:00:21 pm,0,6.7109,7.523
8/19/2022,12:15:21 pm,0,6.7107,7.516
8/19/2022,12:30:21 pm,0,6.7088,7.508
8/19/2022,12:45:21 pm,0,6.7049,7.501
8/19/2022,01:00:21 pm,0,6.7025,7.493
8/19/2022,01:15:21 pm,0,6.6978,7.486
8/19/2022,01:30:21 pm,0,6.6943,7.478
8/19/2022,01:45:21 pm,0,6.6915,7.471
8/19/2022,02:00:21 pm,0,6.6907,7.463
8/19/2022,02:15:21 pm,0,6.6885,7.457
8/19/2022,02:30:21 pm,0,6.6893,7.449
8/19/2022,02:45:21 pm,0,6.6902,7.442
8/19/2022,03:00:21 pm,0,6.6912,7.436
8/19/2022,03:15:21 pm,0,6.6899,7.429
8/19/2022,03:30:21 pm,0,6.6906,7.423
8/19/2022,03:45:21 pm,0,6.6901,7.416
8/19/2022,04:00:21 pm,0,6.6880,7.410
8/19/2022,04:15:21 pm,0,6.6859,7.404
8/19/2022,04:30:21 pm,0,6.6873,7.399
8/19/2022,04:45:21 pm,0,6.6871,7.394
8/19/2022,05:00:21 pm,0,6.6859,7.389
8/19/2022,05:15:21 pm,0,6.6904,7.385
8/19/2022,05:30:21 pm,0,6.6906,7.380
