"Plot Title: WL_02"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968506, SEN S/N: 20968506)","Temp, °C (LGR S/N: 20968506, SEN S/N: 20968506)","Coupler Detached (LGR S/N: 20968506)","Coupler Attached (LGR S/N: 20968506)","Host Connected (LGR S/N: 20968506)","Stopped (LGR S/N: 20968506)","End Of File (LGR S/N: 20968506)"
454,07/17/22 04:00:00 AM,63.261,7.983,,,,,
455,07/17/22 04:15:00 AM,63.255,7.782,,,,,
456,07/17/22 04:30:00 AM,63.255,7.782,,,,,
457,07/17/22 04:45:00 AM,63.243,7.782,,,,,
458,07/17/22 05:00:00 AM,63.251,7.682,,,,,
459,07/17/22 05:15:00 AM,63.263,7.682,,,,,
460,07/17/22 05:30:00 AM,63.248,7.582,,,,,
461,07/17/22 05:45:00 AM,63.260,7.582,,,,,
462,07/17/22 06:00:00 AM,63.245,7.481,,,,,
463,07/17/22 06:15:00 AM,63.242,7.381,,,,,
464,07/17/22 06:30:00 AM,63.253,7.381,,,,,
465,07/17/22 06:45:00 AM,63.264,7.381,,,,,
466,07/17/22 07:00:00 AM,63.253,7.381,,,,,
467,07/17/22 07:15:00 AM,63.284,7.280,,,,,
468,07/17/22 07:30:00 AM,63.296,7.280,,,,,
469,07/17/22 07:45:00 AM,63.307,7.280,,,,,
470,07/17/22 08:00:00 AM,63.333,7.381,,,,,
471,07/17/22 08:15:00 AM,63.348,7.481,,,,,
472,07/17/22 08:30:00 AM,63.360,7.481,,,,,
473,07/17/22 08:45:00 AM,63.406,7.481,,,,,
474,07/17/22 09:00:00 AM,63.420,7.582,,,,,
475,07/17/22 09:15:00 AM,63.424,7.682,,,,,
476,07/17/22 09:30:00 AM,63.415,7.782,,,,,
477,07/17/22 09:45:00 AM,63.407,7.882,,,,,
478,07/17/22 10:00:00 AM,63.430,7.882,,,,,
479,07/17/22 10:15:00 AM,63.410,7.983,,,,,
480,07/17/22 10:30:00 AM,63.433,7.983,,,,,
481,07/17/22 10:45:00 AM,63.410,7.983,,,,,
482,07/17/22 11:00:00 AM,63.387,7.983,,,,,
483,07/17/22 11:15:00 AM,63.413,8.082,,,,,
484,07/17/22 11:30:00 AM,63.402,8.082,,,,,
485,07/17/22 11:45:00 AM,63.391,8.082,,,,,
486,07/17/22 12:00:00 PM,63.391,8.082,,,,,
487,07/17/22 12:15:00 PM,63.379,8.082,,,,,
488,07/17/22 12:30:00 PM,63.379,8.082,,,,,
489,07/17/22 12:45:00 PM,63.368,8.082,,,,,
490,07/17/22 01:00:00 PM,63.368,8.082,,,,,
491,07/17/22 01:15:00 PM,63.356,8.082,,,,,
492,07/17/22 01:30:00 PM,63.345,8.082,,,,,
493,07/17/22 01:45:00 PM,63.345,8.082,,,,,
494,07/17/22 02:00:00 PM,63.359,8.182,,,,,
495,07/17/22 02:15:00 PM,63.345,8.082,,,,,
496,07/17/22 02:30:00 PM,63.364,7.983,,,,,
497,07/17/22 02:45:00 PM,63.384,7.882,,,,,
498,07/17/22 03:00:00 PM,63.407,7.882,,,,,
499,07/17/22 03:15:00 PM,63.430,7.882,,,,,
500,07/17/22 03:30:00 PM,63.453,7.882,,,,,
501,07/17/22 03:45:00 PM,63.468,7.983,,,,,
502,07/17/22 04:00:00 PM,63.465,7.882,,,,,
503,07/17/22 04:15:00 PM,63.465,7.882,,,,,
504,07/17/22 04:30:00 PM,63.476,7.882,,,,,
505,07/17/22 04:45:00 PM,63.473,7.782,,,,,
506,07/17/22 05:00:00 PM,63.481,7.682,,,,,
507,07/17/22 05:15:00 PM,63.489,7.582,,,,,
508,07/17/22 05:30:00 PM,63.466,7.582,,,,,
509,07/17/22 05:45:00 PM,63.474,7.481,,,,,
510,07/17/22 06:00:00 PM,63.460,7.381,,,,,
511,07/17/22 06:15:00 PM,63.491,7.280,,,,,
512,07/17/22 06:30:00 PM,63.488,7.179,,,,,
513,07/17/22 06:45:00 PM,63.488,7.179,,,,,
514,07/17/22 07:00:00 PM,63.484,7.079,,,,,
515,07/17/22 07:15:00 PM,63.507,7.079,,,,,
516,07/17/22 07:30:00 PM,63.538,6.978,,,,,
517,07/17/22 07:45:00 PM,63.550,6.978,,,,,
518,07/17/22 08:00:00 PM,63.547,6.877,,,,,
519,07/17/22 08:15:00 PM,63.592,6.877,,,,,
520,07/17/22 08:30:00 PM,63.581,6.877,,,,,
521,07/17/22 08:45:00 PM,63.578,6.775,,,,,
522,07/17/22 09:00:00 PM,63.589,6.775,,,,,
523,07/17/22 09:15:00 PM,63.589,6.775,,,,,
524,07/17/22 09:30:00 PM,63.609,6.674,,,,,
525,07/17/22 09:45:00 PM,63.609,6.674,,,,,
526,07/17/22 10:00:00 PM,63.574,6.674,,,,,
527,07/17/22 10:15:00 PM,63.628,6.573,,,,,
528,07/17/22 10:30:00 PM,63.628,6.573,,,,,
529,07/17/22 10:45:00 PM,63.636,6.471,,,,,
530,07/17/22 11:00:00 PM,63.602,6.471,,,,,
531,07/17/22 11:15:00 PM,63.602,6.471,,,,,
532,07/17/22 11:30:00 PM,63.599,6.370,,,,,
533,07/17/22 11:45:00 PM,63.564,6.370,,,,,
534,07/18/22 12:00:00 AM,63.587,6.370,,,,,
535,07/18/22 12:15:00 AM,63.561,6.268,,,,,
536,07/18/22 12:30:00 AM,63.538,6.268,,,,,
537,07/18/22 12:45:00 AM,63.538,6.268,,,,,
538,07/18/22 01:00:00 AM,63.526,6.268,,,,,
539,07/18/22 01:15:00 AM,63.523,6.166,,,,,
540,07/18/22 01:30:00 AM,63.500,6.166,,,,,
541,07/18/22 01:45:00 AM,63.546,6.166,,,,,
542,07/18/22 02:00:00 AM,63.531,6.064,,,,,
543,07/18/22 02:15:00 AM,63.542,6.064,,,,,
544,07/18/22 02:30:00 AM,63.539,5.962,,,,,
545,07/18/22 02:45:00 AM,63.562,5.962,,,,,
546,07/18/22 03:00:00 AM,63.573,5.962,,,,,
547,07/18/22 03:15:00 AM,63.570,5.860,,,,,
548,07/18/22 03:30:00 AM,63.581,5.860,,,,,
549,07/18/22 03:45:00 AM,63.570,5.860,,,,,
550,07/18/22 04:00:00 AM,63.555,5.757,,,,,
551,07/18/22 04:15:00 AM,63.532,5.757,,,,,
552,07/18/22 04:30:00 AM,63.555,5.757,,,,,
553,07/18/22 04:45:00 AM,63.528,5.655,,,,,
554,07/18/22 05:00:00 AM,63.563,5.655,,,,,
555,07/18/22 05:15:00 AM,63.563,5.655,,,,,
556,07/18/22 05:30:00 AM,63.551,5.655,,,,,
557,07/18/22 05:45:00 AM,63.582,5.552,,,,,
558,07/18/22 06:00:00 AM,63.571,5.552,,,,,
559,07/18/22 06:15:00 AM,63.582,5.552,,,,,
560,07/18/22 06:30:00 AM,63.544,5.450,,,,,
561,07/18/22 06:45:00 AM,63.544,5.450,,,,,
562,07/18/22 07:00:00 AM,63.533,5.450,,,,,
563,07/18/22 07:15:00 AM,63.579,5.450,,,,,
564,07/18/22 07:30:00 AM,63.575,5.347,,,,,
565,07/18/22 07:45:00 AM,63.598,5.347,,,,,
566,07/18/22 08:00:00 AM,63.598,5.347,,,,,
567,07/18/22 08:15:00 AM,63.564,5.347,,,,,
568,07/18/22 08:30:00 AM,63.590,5.450,,,,,
569,07/18/22 08:45:00 AM,63.613,5.450,,,,,
570,07/18/22 09:00:00 AM,63.617,5.552,,,,,
571,07/18/22 09:15:00 AM,63.605,5.552,,,,,
572,07/18/22 09:30:00 AM,63.666,5.655,,,,,
573,07/18/22 09:45:00 AM,63.635,5.757,,,,,
574,07/18/22 10:00:00 AM,63.693,5.757,,,,,
575,07/18/22 10:15:00 AM,63.704,5.757,,,,,
576,07/18/22 10:30:00 AM,63.784,5.757,,,,,
577,07/18/22 10:45:00 AM,63.742,5.860,,,,,
578,07/18/22 11:00:00 AM,63.765,5.860,,,,,
579,07/18/22 11:15:00 AM,63.768,5.962,,,,,
580,07/18/22 11:30:00 AM,63.795,6.064,,,,,
581,07/18/22 11:45:00 AM,63.764,6.166,,,,,
582,07/18/22 12:00:00 PM,63.813,6.268,,,,,
583,07/18/22 12:15:00 PM,63.813,6.268,,,,,
584,07/18/22 12:30:00 PM,63.840,6.370,,,,,
585,07/18/22 12:45:00 PM,63.828,6.370,,,,,
586,07/18/22 01:00:00 PM,63.866,6.471,,,,,
587,07/18/22 01:15:00 PM,63.866,6.471,,,,,
588,07/18/22 01:30:00 PM,63.900,6.471,,,,,
589,07/18/22 01:45:00 PM,63.950,6.573,,,,,
590,07/18/22 02:00:00 PM,63.934,6.775,,,,,
591,07/18/22 02:15:00 PM,63.937,6.877,,,,,
592,07/18/22 02:30:00 PM,63.948,6.877,,,,,
593,07/18/22 02:45:00 PM,64.009,6.978,,,,,
594,07/18/22 03:00:00 PM,64.006,6.877,,,,,
595,07/18/22 03:15:00 PM,64.014,6.775,,,,,
596,07/18/22 03:30:00 PM,64.037,6.775,,,,,
597,07/18/22 03:45:00 PM,64.083,6.775,,,,,
598,07/18/22 04:00:00 PM,64.080,6.674,,,,,
599,07/18/22 04:15:00 PM,64.122,6.573,,,,,
600,07/18/22 04:30:00 PM,64.142,6.471,,,,,
601,07/18/22 04:45:00 PM,64.161,6.370,,,,,
602,07/18/22 05:00:00 PM,64.192,6.268,,,,,
603,07/18/22 05:15:00 PM,64.177,6.166,,,,,
604,07/18/22 05:30:00 PM,64.197,6.064,,,,,
605,07/18/22 05:45:00 PM,64.159,5.962,,,,,
606,07/18/22 06:00:00 PM,64.159,5.962,,,,,
607,07/18/22 06:15:00 PM,64.155,5.860,,,,,
608,07/18/22 06:30:00 PM,64.175,5.757,,,,,
609,07/18/22 06:45:00 PM,64.267,5.757,,,,,
610,07/18/22 07:00:00 PM,64.217,5.655,,,,,
611,07/18/22 07:15:00 PM,64.229,5.655,,,,,
612,07/18/22 07:30:00 PM,64.237,5.552,,,,,
613,07/18/22 07:45:00 PM,64.283,5.552,,,,,
614,07/18/22 08:00:00 PM,64.279,5.450,,,,,
615,07/18/22 08:15:00 PM,64.245,5.450,,,,,
616,07/18/22 08:30:00 PM,64.290,5.450,,,,,
617,07/18/22 08:45:00 PM,64.241,5.347,,,,,
618,07/18/22 09:00:00 PM,64.287,5.347,,,,,
619,07/18/22 09:15:00 PM,64.321,5.347,,,,,
620,07/18/22 09:30:00 PM,64.295,5.244,,,,,
621,07/18/22 09:45:00 PM,64.295,5.244,,,,,
622,07/18/22 10:00:00 PM,64.272,5.244,,,,,
623,07/18/22 10:15:00 PM,64.226,5.244,,,,,
624,07/18/22 10:30:00 PM,64.237,5.244,,,,,
625,07/18/22 10:45:00 PM,64.245,5.141,,,,,
626,07/18/22 11:00:00 PM,64.234,5.141,,,,,
627,07/18/22 11:15:00 PM,64.222,5.141,,,,,
628,07/18/22 11:30:00 PM,64.268,5.141,,,,,
629,07/18/22 11:45:00 PM,64.196,5.037,,,,,
630,07/19/22 12:00:00 AM,64.161,5.037,,,,,
631,07/19/22 12:15:00 AM,64.184,5.037,,,,,
632,07/19/22 12:30:00 AM,64.219,5.037,,,,,
633,07/19/22 12:45:00 AM,64.138,5.037,,,,,
634,07/19/22 01:00:00 AM,64.058,5.037,,,,,
635,07/19/22 01:15:00 AM,64.020,4.934,,,,,
636,07/19/22 01:30:00 AM,64.016,4.831,,,,,
637,07/19/22 01:45:00 AM,63.990,4.727,,,,,
638,07/19/22 02:00:00 AM,63.963,4.623,,,,,
639,07/19/22 02:15:00 AM,63.925,4.519,,,,,
640,07/19/22 02:30:00 AM,63.898,4.415,,,,,
641,07/19/22 02:45:00 AM,63.841,4.415,,,,,
642,07/19/22 03:00:00 AM,63.906,4.311,,,,,
643,07/19/22 03:15:00 AM,63.822,4.207,,,,,
644,07/19/22 03:30:00 AM,63.845,4.207,,,,,
645,07/19/22 03:45:00 AM,63.868,4.207,,,,,
646,07/19/22 04:00:00 AM,63.845,4.207,,,,,
647,07/19/22 04:15:00 AM,63.860,4.311,,,,,
648,07/19/22 04:30:00 AM,63.906,4.311,,,,,
649,07/19/22 04:45:00 AM,63.883,4.311,,,,,
650,07/19/22 05:00:00 AM,63.860,4.311,,,,,
651,07/19/22 05:15:00 AM,63.857,4.207,,,,,
652,07/19/22 05:30:00 AM,63.811,4.207,,,,,
653,07/19/22 05:45:00 AM,63.830,4.102,,,,,
654,07/19/22 06:00:00 AM,63.780,3.998,,,,,
655,07/19/22 06:15:00 AM,63.845,3.893,,,,,
656,07/19/22 06:30:00 AM,63.799,3.893,,,,,
657,07/19/22 06:45:00 AM,63.845,3.893,,,,,
658,07/19/22 07:00:00 AM,63.822,3.893,,,,,
659,07/19/22 07:15:00 AM,63.872,3.998,,,,,
660,07/19/22 07:30:00 AM,63.838,3.998,,,,,
661,07/19/22 07:45:00 AM,63.818,4.102,,,,,
662,07/19/22 08:00:00 AM,63.864,4.102,,,,,
663,07/19/22 08:15:00 AM,63.868,4.207,,,,,
664,07/19/22 08:30:00 AM,63.868,4.207,,,,,
665,07/19/22 08:45:00 AM,63.826,4.311,,,,,
666,07/19/22 09:00:00 AM,63.864,4.415,,,,,
667,07/19/22 09:15:00 AM,63.822,4.519,,,,,
668,07/19/22 09:30:00 AM,63.814,4.623,,,,,
669,07/19/22 09:45:00 AM,63.783,4.727,,,,,
670,07/19/22 10:00:00 AM,63.805,5.037,,,,,
671,07/19/22 10:15:00 AM,63.790,5.244,,,,,
672,07/19/22 10:30:00 AM,63.835,5.552,,,,,
673,07/19/22 10:45:00 AM,63.873,5.655,,,,,
674,07/19/22 11:00:00 AM,63.865,5.757,,,,,
675,07/19/22 11:15:00 AM,63.803,5.962,,,,,
676,07/19/22 11:30:00 AM,63.787,6.166,,,,,
677,07/19/22 11:45:00 AM,63.774,6.471,,,,,
678,07/19/22 12:00:00 PM,63.758,6.674,,,,,
679,07/19/22 12:15:00 PM,63.792,6.674,,,,,
680,07/19/22 12:30:00 PM,63.789,6.573,,,,,
681,07/19/22 12:45:00 PM,63.751,6.471,,,,,
682,07/19/22 01:00:00 PM,63.751,6.471,,,,,
683,07/19/22 01:15:00 PM,63.751,6.471,,,,,
684,07/19/22 01:30:00 PM,63.709,6.573,,,,,
685,07/19/22 01:45:00 PM,63.712,6.674,,,,,
686,07/19/22 02:00:00 PM,63.684,6.877,,,,,
687,07/19/22 02:15:00 PM,63.668,7.079,,,,,
688,07/19/22 02:30:00 PM,63.652,7.280,,,,,
689,07/19/22 02:45:00 PM,63.621,7.381,,,,,
690,07/19/22 03:00:00 PM,63.639,7.582,,,,,
691,07/19/22 03:15:00 PM,63.630,7.682,,,,,
692,07/19/22 03:30:00 PM,63.619,7.682,,,,,
693,07/19/22 03:45:00 PM,63.596,7.682,,,,,
694,07/19/22 04:00:00 PM,63.622,7.782,,,,,
695,07/19/22 04:15:00 PM,63.602,7.882,,,,,
696,07/19/22 04:30:00 PM,63.637,7.882,,,,,
697,07/19/22 04:45:00 PM,63.599,7.782,,,,,
698,07/19/22 05:00:00 PM,63.627,7.582,,,,,
699,07/19/22 05:15:00 PM,63.601,7.481,,,,,
700,07/19/22 05:30:00 PM,63.629,7.280,,,,,
701,07/19/22 05:45:00 PM,63.625,7.179,,,,,
702,07/19/22 06:00:00 PM,63.645,7.079,,,,,
703,07/19/22 06:15:00 PM,63.653,6.978,,,,,
704,07/19/22 06:30:00 PM,63.650,6.877,,,,,
705,07/19/22 06:45:00 PM,63.669,6.775,,,,,
706,07/19/22 07:00:00 PM,63.632,6.674,,,,,
707,07/19/22 07:15:00 PM,63.651,6.573,,,,,
708,07/19/22 07:30:00 PM,63.648,6.471,,,,,
709,07/19/22 07:45:00 PM,63.644,6.370,,,,,
710,07/19/22 08:00:00 PM,63.667,6.370,,,,,
711,07/19/22 08:15:00 PM,63.664,6.268,,,,,
712,07/19/22 08:30:00 PM,63.675,6.268,,,,,
713,07/19/22 08:45:00 PM,63.672,6.166,,,,,
714,07/19/22 09:00:00 PM,63.672,6.166,,,,,
715,07/19/22 09:15:00 PM,63.680,6.064,,,,,
716,07/19/22 09:30:00 PM,63.669,6.064,,,,,
717,07/19/22 09:45:00 PM,63.654,5.962,,,,,
718,07/19/22 10:00:00 PM,63.631,5.962,,,,,
719,07/19/22 10:15:00 PM,63.596,5.962,,,,,
720,07/19/22 10:30:00 PM,63.608,5.962,,,,,
721,07/19/22 10:45:00 PM,63.593,5.860,,,,,
722,07/19/22 11:00:00 PM,63.616,5.860,,,,,
723,07/19/22 11:15:00 PM,63.604,5.860,,,,,
724,07/19/22 11:30:00 PM,63.662,5.860,,,,,
725,07/19/22 11:45:00 PM,63.658,5.757,,,,,
726,07/20/22 12:00:00 AM,63.678,5.655,,,,,
727,07/20/22 12:15:00 AM,63.689,5.655,,,,,
728,07/20/22 12:30:00 AM,63.697,5.552,,,,,
729,07/20/22 12:45:00 AM,63.686,5.552,,,,,
730,07/20/22 01:00:00 AM,63.751,5.450,,,,,
731,07/20/22 01:15:00 AM,63.739,5.450,,,,,
732,07/20/22 01:30:00 AM,63.728,5.450,,,,,
733,07/20/22 01:45:00 AM,63.693,5.450,,,,,
734,07/20/22 02:00:00 AM,63.713,5.347,,,,,
735,07/20/22 02:15:00 AM,63.690,5.347,,,,,
736,07/20/22 02:30:00 AM,63.713,5.347,,,,,
737,07/20/22 02:45:00 AM,63.675,5.244,,,,,
738,07/20/22 03:00:00 AM,63.640,5.244,,,,,
739,07/20/22 03:15:00 AM,63.637,5.141,,,,,
740,07/20/22 03:30:00 AM,63.706,5.141,,,,,
741,07/20/22 03:45:00 AM,63.706,5.141,,,,,
742,07/20/22 04:00:00 AM,63.694,5.141,,,,,
743,07/20/22 04:15:00 AM,63.668,5.037,,,,,
744,07/20/22 04:30:00 AM,63.668,5.037,,,,,
745,07/20/22 04:45:00 AM,63.668,5.037,,,,,
746,07/20/22 05:00:00 AM,63.653,4.934,,,,,
747,07/20/22 05:15:00 AM,63.676,4.934,,,,,
748,07/20/22 05:30:00 AM,63.653,4.934,,,,,
749,07/20/22 05:45:00 AM,63.661,4.831,,,,,
750,07/20/22 06:00:00 AM,63.706,4.831,,,,,
751,07/20/22 06:15:00 AM,63.695,4.831,,,,,
752,07/20/22 06:30:00 AM,63.680,4.727,,,,,
753,07/20/22 06:45:00 AM,63.714,4.727,,,,,
754,07/20/22 07:00:00 AM,63.703,4.727,,,,,
755,07/20/22 07:15:00 AM,63.737,4.727,,,,,
756,07/20/22 07:30:00 AM,63.772,4.727,,,,,
757,07/20/22 07:45:00 AM,63.783,4.727,,,,,
758,07/20/22 08:00:00 AM,63.818,4.727,,,,,
759,07/20/22 08:15:00 AM,63.806,4.727,,,,,
760,07/20/22 08:30:00 AM,63.844,4.831,,,,,
761,07/20/22 08:45:00 AM,63.798,4.831,,,,,
762,07/20/22 09:00:00 AM,63.779,4.934,,,,,
763,07/20/22 09:15:00 AM,63.813,4.934,,,,,
764,07/20/22 09:30:00 AM,63.794,5.037,,,,,
765,07/20/22 09:45:00 AM,63.855,5.141,,,,,
766,07/20/22 10:00:00 AM,63.870,5.244,,,,,
767,07/20/22 10:15:00 AM,63.885,5.347,,,,,
768,07/20/22 10:30:00 AM,63.900,5.450,,,,,
769,07/20/22 10:45:00 AM,63.892,5.552,,,,,
770,07/20/22 11:00:00 AM,63.873,5.655,,,,,
771,07/20/22 11:15:00 AM,63.888,5.757,,,,,
772,07/20/22 11:30:00 AM,63.865,5.757,,,,,
773,07/20/22 11:45:00 AM,63.868,5.860,,,,,
774,07/20/22 12:00:00 PM,63.868,5.860,,,,,
775,07/20/22 12:15:00 PM,63.857,5.860,,,,,
776,07/20/22 12:30:00 PM,63.826,5.962,,,,,
777,07/20/22 12:45:00 PM,63.833,6.166,,,,,
778,07/20/22 01:00:00 PM,63.828,6.370,,,,,
779,07/20/22 01:15:00 PM,63.820,6.471,,,,,
780,07/20/22 01:30:00 PM,63.835,6.573,,,,,
781,07/20/22 01:45:00 PM,63.827,6.674,,,,,
782,07/20/22 02:00:00 PM,63.796,6.775,,,,,
783,07/20/22 02:15:00 PM,63.780,6.978,,,,,
784,07/20/22 02:30:00 PM,63.809,7.179,,,,,
785,07/20/22 02:45:00 PM,63.808,7.481,,,,,
786,07/20/22 03:00:00 PM,63.760,7.782,,,,,
787,07/20/22 03:15:00 PM,63.812,7.983,,,,,
788,07/20/22 03:30:00 PM,63.853,8.182,,,,,
789,07/20/22 03:45:00 PM,63.819,8.182,,,,,
790,07/20/22 04:00:00 PM,63.822,8.282,,,,,
791,07/20/22 04:15:00 PM,63.822,8.282,,,,,
792,07/20/22 04:30:00 PM,63.811,8.282,,,,,
793,07/20/22 04:45:00 PM,63.796,8.182,,,,,
794,07/20/22 05:00:00 PM,63.781,8.082,,,,,
795,07/20/22 05:15:00 PM,63.835,7.983,,,,,
796,07/20/22 05:30:00 PM,63.806,7.782,,,,,
797,07/20/22 05:45:00 PM,63.791,7.682,,,,,
798,07/20/22 06:00:00 PM,63.808,7.481,,,,,
799,07/20/22 06:15:00 PM,63.744,7.280,,,,,
800,07/20/22 06:30:00 PM,63.771,7.079,,,,,
801,07/20/22 06:45:00 PM,63.757,6.978,,,,,
802,07/20/22 07:00:00 PM,63.692,6.775,,,,,
803,07/20/22 07:15:00 PM,63.712,6.674,,,,,
804,07/20/22 07:30:00 PM,63.743,6.573,,,,,
805,07/20/22 07:45:00 PM,63.751,6.471,,,,,
806,07/20/22 08:00:00 PM,63.748,6.370,,,,,
807,07/20/22 08:15:00 PM,63.767,6.268,,,,,
808,07/20/22 08:30:00 PM,63.775,6.166,,,,,
809,07/20/22 08:45:00 PM,63.752,6.166,,,,,
810,07/20/22 09:00:00 PM,63.752,6.166,,,,,
811,07/20/22 09:15:00 PM,63.726,6.064,,,,,
812,07/20/22 09:30:00 PM,63.737,6.064,,,,,
813,07/20/22 09:45:00 PM,63.726,6.064,,,,,
814,07/20/22 10:00:00 PM,63.726,6.064,,,,,
815,07/20/22 10:15:00 PM,63.714,6.064,,,,,
816,07/20/22 10:30:00 PM,63.749,6.064,,,,,
817,07/20/22 10:45:00 PM,63.757,5.962,,,,,
818,07/20/22 11:00:00 PM,63.745,5.962,,,,,
819,07/20/22 11:15:00 PM,63.826,5.962,,,,,
820,07/20/22 11:30:00 PM,63.745,5.962,,,,,
821,07/20/22 11:45:00 PM,63.745,5.962,,,,,
822,07/21/22 12:00:00 AM,63.711,5.962,,,,,
823,07/21/22 12:15:00 AM,63.719,5.860,,,,,
824,07/21/22 12:30:00 AM,63.708,5.860,,,,,
825,07/21/22 12:45:00 AM,63.673,5.860,,,,,
826,07/21/22 01:00:00 AM,63.635,5.757,,,,,
827,07/21/22 01:15:00 AM,63.658,5.757,,,,,
828,07/21/22 01:30:00 AM,63.624,5.757,,,,,
829,07/21/22 01:45:00 AM,63.624,5.757,,,,,
830,07/21/22 02:00:00 AM,63.632,5.655,,,,,
831,07/21/22 02:15:00 AM,63.632,5.655,,,,,
832,07/21/22 02:30:00 AM,63.620,5.655,,,,,
833,07/21/22 02:45:00 AM,63.674,5.552,,,,,
834,07/21/22 03:00:00 AM,63.640,5.552,,,,,
835,07/21/22 03:15:00 AM,63.648,5.450,,,,,
836,07/21/22 03:30:00 AM,63.636,5.450,,,,,
837,07/21/22 03:45:00 AM,63.648,5.450,,,,,
838,07/21/22 04:00:00 AM,63.610,5.347,,,,,
839,07/21/22 04:15:00 AM,63.610,5.347,,,,,
840,07/21/22 04:30:00 AM,63.629,5.244,,,,,
841,07/21/22 04:45:00 AM,63.618,5.244,,,,,
842,07/21/22 05:00:00 AM,63.618,5.244,,,,,
843,07/21/22 05:15:00 AM,63.640,5.244,,,,,
844,07/21/22 05:30:00 AM,63.648,5.141,,,,,
845,07/21/22 05:45:00 AM,63.660,5.141,,,,,
846,07/21/22 06:00:00 AM,63.656,5.037,,,,,
847,07/21/22 06:15:00 AM,63.668,5.037,,,,,
848,07/21/22 06:30:00 AM,63.679,5.037,,,,,
849,07/21/22 06:45:00 AM,63.676,4.934,,,,,
850,07/21/22 07:00:00 AM,63.676,4.934,,,,,
851,07/21/22 07:15:00 AM,63.699,4.934,,,,,
852,07/21/22 07:30:00 AM,63.756,4.934,,,,,
853,07/21/22 07:45:00 AM,63.744,4.934,,,,,
854,07/21/22 08:00:00 AM,63.779,4.934,,,,,
855,07/21/22 08:15:00 AM,63.813,4.934,,,,,
856,07/21/22 08:30:00 AM,63.817,5.037,,,,,
857,07/21/22 08:45:00 AM,63.828,5.037,,,,,
858,07/21/22 09:00:00 AM,63.805,5.037,,,,,
859,07/21/22 09:15:00 AM,63.832,5.141,,,,,
860,07/21/22 09:30:00 AM,63.847,5.244,,,,,
861,07/21/22 09:45:00 AM,63.824,5.244,,,,,
862,07/21/22 10:00:00 AM,63.820,5.450,,,,,
863,07/21/22 10:15:00 AM,63.812,5.552,,,,,
864,07/21/22 10:30:00 AM,63.838,5.655,,,,,
865,07/21/22 10:45:00 AM,63.827,5.655,,,,,
866,07/21/22 11:00:00 AM,63.819,5.757,,,,,
867,07/21/22 11:15:00 AM,63.811,5.860,,,,,
868,07/21/22 11:30:00 AM,63.826,5.962,,,,,
869,07/21/22 11:45:00 AM,63.798,6.166,,,,,
870,07/21/22 12:00:00 PM,63.871,6.268,,,,,
871,07/21/22 12:15:00 PM,63.828,6.370,,,,,
872,07/21/22 12:30:00 PM,63.832,6.471,,,,,
873,07/21/22 12:45:00 PM,63.812,6.573,,,,,
874,07/21/22 01:00:00 PM,63.838,6.674,,,,,
875,07/21/22 01:15:00 PM,63.807,6.775,,,,,
876,07/21/22 01:30:00 PM,63.811,6.877,,,,,
877,07/21/22 01:45:00 PM,63.806,7.079,,,,,
878,07/21/22 02:00:00 PM,63.832,7.179,,,,,
879,07/21/22 02:15:00 PM,63.801,7.280,,,,,
880,07/21/22 02:30:00 PM,63.781,7.381,,,,,
881,07/21/22 02:45:00 PM,63.750,7.481,,,,,
882,07/21/22 03:00:00 PM,63.773,7.481,,,,,
883,07/21/22 03:15:00 PM,63.739,7.481,,,,,
884,07/21/22 03:30:00 PM,63.716,7.481,,,,,
885,07/21/22 03:45:00 PM,63.785,7.481,,,,,
886,07/21/22 04:00:00 PM,63.739,7.481,,,,,
887,07/21/22 04:15:00 PM,63.750,7.481,,,,,
888,07/21/22 04:30:00 PM,63.758,7.381,,,,,
889,07/21/22 04:45:00 PM,63.747,7.381,,,,,
890,07/21/22 05:00:00 PM,63.775,7.179,,,,,
891,07/21/22 05:15:00 PM,63.737,7.079,,,,,
892,07/21/22 05:30:00 PM,63.745,6.978,,,,,
893,07/21/22 05:45:00 PM,63.803,6.978,,,,,
894,07/21/22 06:00:00 PM,63.765,6.877,,,,,
895,07/21/22 06:15:00 PM,63.807,6.775,,,,,
896,07/21/22 06:30:00 PM,63.804,6.674,,,,,
897,07/21/22 06:45:00 PM,63.823,6.573,,,,,
898,07/21/22 07:00:00 PM,63.823,6.573,,,,,
899,07/21/22 07:15:00 PM,63.820,6.471,,,,,
900,07/21/22 07:30:00 PM,63.855,6.471,,,,,
901,07/21/22 07:45:00 PM,63.886,6.370,,,,,
902,07/21/22 08:00:00 PM,63.943,6.370,,,,,
903,07/21/22 08:15:00 PM,63.886,6.370,,,,,
904,07/21/22 08:30:00 PM,63.917,6.268,,,,,
905,07/21/22 08:45:00 PM,63.894,6.268,,,,,
906,07/21/22 09:00:00 PM,63.928,6.268,,,,,
907,07/21/22 09:15:00 PM,63.902,6.166,,,,,
908,07/21/22 09:30:00 PM,63.890,6.166,,,,,
909,07/21/22 09:45:00 PM,63.902,6.166,,,,,
910,07/21/22 10:00:00 PM,63.944,6.064,,,,,
911,07/21/22 10:15:00 PM,63.944,6.064,,,,,
912,07/21/22 10:30:00 PM,63.921,6.064,,,,,
913,07/21/22 10:45:00 PM,63.918,5.962,,,,,
